wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
190.292921,1785310160.72,-5.072898602520581e-06,0.08485547453165054,0.4130000174045563,-0.0010721029555631695,0.08563929774308535,0.4123060096442455,-0.1053670769446266,0.7037377648325328,-0.7024950574640161,0.012313881730977862,0.10060931145930375,-0.7072839850642912,0.6996671446016003,-0.009644567605844808,54.713973384291634,54.43412789186847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.338097,1785310160.786,-5.072898602520581e-06,0.08440882712602615,0.4130000174045563,-0.001026345385629615,0.08557940508954234,0.41233397910854785,-0.1044995392946562,0.7038962982152626,-0.7024900443546946,0.01084367228359564,0.10124819497700682,-0.706729596945737,0.7001322916788806,-0.009841441118711393,54.283770065031185,54.39001210896213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.382855,1785310160.486,,,,,,,,,,,,,,,,,233.89315605163574,1,0.6759408163246533,-0.01655269200550638,0.7524292695523283,0.7790359705826634,0.08617273982014179,0.6207283381493655,-0.019327329576143613,0.6749688386917114,-0.016270603984594345,0.752936065196991,0.7803332209587097,0.08184575289487839,0.6193962097167969,-0.027010947465896606,0.049557313323020935,0.030588991940021515,0.39183899760246277,-2.804419994354248,0.671483039855957,2.940666437149048,0.051863579914364445,0.029890380251964492,0.3940833958994779,-2.7992948937045203,0.6792551871724064,2.9194213200281007
190.385449,1785310160.82,0.00044177856761962175,0.08440882712602615,0.4130000174045563,-0.0009799089886503747,0.08555032156752221,0.4123480521229261,0.1017130076360139,-0.7019821720092008,0.7048436703444282,-0.008419895146381062,0.10129152854235855,-0.7062904458839112,0.7005708793809712,-0.00970954489309583,55.14646674993995,54.524025727354655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.434731,1785310160.853,-0.0004519243666436523,0.08485547453165054,0.4130000174045563,-0.0009640647278897657,0.08553201110382548,0.4123614077338703,-0.10335618248081818,0.7040861180240856,-0.702477166144672,0.010298980246411113,0.10146829839253943,-0.7061021351627346,0.7007344015556876,-0.009760000837212023,54.713973384291634,54.556700526002274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.482618,1785310160.92,-5.072898602520581e-06,0.08530211448669434,0.4130000174045563,-0.0009235108809129939,0.08551741977508043,0.4123873559621217,0.1181624840167067,-0.701702073954205,0.7021545800767929,-0.02511518378494441,0.10462064290478437,-0.7053013222969131,0.7010309476527335,-0.012656076703537033,54.713973384291634,54.60333980532104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.537453,1785310160.953,0.00044177856761962175,0.08440882712602615,0.4130000174045563,-0.0008821801971458626,0.08548561231276416,0.4123998625192776,0.08651117793647443,-0.7040338401930394,0.7048694051140786,-0.0033600132753506787,0.10235523860041748,-0.7051592333934037,0.7015281816459827,-0.011492216825312148,54.61800167277133,54.605858122895846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.587176,1785310161.02,-0.0004519243666436523,0.08485547453165054,0.4130000174045563,-0.0008576766169012367,0.08545781718424202,0.41242418919930046,-0.08951249653553683,0.7059673343135008,-0.7025290505876588,0.007111183211543857,0.09964431863527527,-0.7053408247031929,0.7017504311222998,-0.010567080504932281,55.14388167482186,54.76578509952954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.589166,1785310160.82,,,,,,,,,,,,,,,,,156.83841705322266,1,0.6764786827404153,-0.017120980853387573,0.7521988208954045,0.7801414252463542,0.08460611465363053,0.6197258097777837,-0.012691834897853188,0.6754245758056641,-0.016399692744016647,0.7527006268501282,0.7797360420227051,0.08387020975351334,0.6200238466262817,-0.023405680432915688,0.042473919689655304,0.031678296625614166,0.39296984672546387,-2.8335940837860107,0.6713764667510986,2.974083185195923,0.050783106878119065,0.030217773685534008,0.39303209217321017,-2.8016964276244916,0.6756134775979583,2.9293760419283834
190.631824,1785310161.053,-5.072898602520581e-06,0.08485547453165054,0.4130000174045563,-0.0008385766415519121,0.08544462850452972,0.4124359198039724,-0.09063767759439448,0.7057513226810131,-0.702583281149945,0.008752998507512665,0.09858943990487568,-0.7053920340452288,0.7018511120912022,-0.010354569093899835,54.71090870971819,54.7563564634723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.676256,1785310161.12,-5.072898602520581e-06,0.08530211448669434,0.4130000174045563,-0.0008025214377787215,0.08543642425919347,0.4124587526329031,-0.10153267637913357,0.7043225336146954,-0.702335879824076,0.01857945590181754,0.09914992786556644,-0.7051928017269493,0.7019475302591366,-0.011919268427517601,54.32629243341664,54.62860719929455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.72202,1785310161.153,-5.072898602520581e-06,0.08440882712602615,0.4130000174045563,-0.000785350793388623,0.0854043032990193,0.41246976601727386,-0.08937616569429636,0.705998072515808,-0.7025265688759488,0.005919681844175872,0.0980704676754909,-0.7052863854077502,0.7020160917152238,-0.011256327165797178,53.89200308728185,54.50130283760701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.795474,1785310161.22,-5.072898602520581e-06,0.08440882712602615,0.4130000174045563,-0.0007525274439611815,0.08534922015340313,0.41249121116002585,-0.09342112442229304,0.7077887822967834,-0.7001606937294736,0.00908493933790243,0.09725641315006989,-0.7057265039124982,0.7016929551778563,-0.010876048473246825,53.80491482742658,54.29409996714408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.829382,1785310161.253,-5.072898602520581e-06,0.08440882712602615,0.4130000174045563,-0.0007368130064662636,0.08532409027975901,0.41250155679817163,-0.09369086454817295,0.7053878186632828,-0.7026020312121614,0.0006579652094187152,0.09689311795622962,-0.705695762351311,0.7017895107931726,-0.009833475113173678,54.32629243341664,54.29963005870093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.862611,1785310161.02,,,,,,,,,,,,,,,,,201.2019157409668,1,0.6766174393153356,-0.01730432941101128,0.7520846152808428,0.7791886323785667,0.08307873627878799,0.6211434755071117,-0.011990895933358111,0.6759257912635803,-0.016732655465602875,0.7524846792221069,0.7799686193466187,0.08421233296394348,0.6198542714118958,-0.018382849171757698,0.04020850360393524,0.030768921598792076,0.3924727141857147,-2.8405520915985107,0.6654759049415588,2.9787070751190186,0.0468899096044776,0.030902167861718923,0.39300326107851025,-2.816642481966607,0.6736281880325646,2.950324106123319
190.87559,1785310161.32,-5.072898602520581e-06,0.08440882712602615,0.4130000174045563,-0.0007065405167894277,0.08527909593441729,0.41252170651512343,-0.10545040016882477,0.7037259167620326,-0.7024931918483357,0.012383964971248029,0.09837284994942957,-0.7053595123061089,0.7019153635831372,-0.010274393318701159,54.41925687914425,54.335096463784595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.923464,1785310161.353,-5.072898602520581e-06,0.08485547453165054,0.4130000174045563,-0.0006920007390787661,0.08526817766642425,0.4125314281283854,-0.10443217600268796,0.7038771080030146,-0.7025107947938436,0.011380713632193023,0.09893657848027936,-0.7052228427964927,0.7019719417081908,-0.010377306542706702,54.091646296481755,54.2931992505444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.969714,1785310161.42,-5.072898602520581e-06,0.08485547453165054,0.4130000174045563,-0.0006638609329751428,0.0852484234663599,0.41255036507922893,-0.10446990471147975,0.7039000567510888,-0.702490937672413,0.010827354410111486,0.09978213916118964,-0.7050222537871962,0.7020527228709105,-0.010446084375486187,54.004401702953814,54.207486780290836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.01381,1785310161.454,-5.060615876573138e-06,0.08465001732110977,0.41200003027915955,-0.0006499184171004665,0.08523526159942099,0.4125274360382443,-0.08435177699866261,0.7066072916953935,-0.702467465295665,0.011418110226852036,0.09820976391791675,-0.7051916879783555,0.7021027857061368,-0.01054532034161513,53.66010306973506,54.110683980444584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.060697,1785310161.487,-5.060615876573138e-06,0.08420445024967194,0.41200003027915955,-0.0006366907260116298,0.08520401897910514,0.4125078784309308,-0.07817205141374206,0.7096225426480449,-0.7002173618994764,0.004541303560499134,0.0957333708922603,-0.7057574360940289,0.7018870760791214,-0.009802832687001424,53.13579196809056,53.94185352175906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.10366,1785310161.253,,,,,,,,,,,,,,,,,227.2360324859619,1,0.6768180296720601,-0.01748562482666374,0.7519685638825361,0.7784789677312712,0.08131233127023633,0.622227556568088,-0.013844472931839893,0.6764015555381775,-0.017118487507104874,0.752220630645752,0.7794526219367981,0.08342548459768295,0.6207239627838135,-0.013984356075525284,0.03948841616511345,0.030606932938098907,0.3917246162891388,-2.841296911239624,0.6621754765510559,2.974006414413452,0.042305398911712505,0.030810810493394146,0.39263968451962844,-2.8330491655557637,0.6680341777578418,2.9698003751582047
191.105653,1785310161.554,-5.072898602520581e-06,0.08440882712602615,0.4130000174045563,-0.0006110032138442506,0.08516649765121995,0.41253305989388117,-0.10539594440140844,0.7037340745779357,-0.7024941480363764,0.012329604872719889,0.0976801673114959,-0.7053558558167436,0.7020152195503091,-0.010311794158080244,53.657543435938315,53.85747464651648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.147483,1785310161.587,-0.00045083012082614005,0.08509557694196701,0.41200003027915955,-0.0006063027232428598,0.08516426352588798,0.41251379898856066,-0.09281648235814327,0.7101660817458124,-0.6976394336959374,0.018667016174857286,0.0971152844241694,-0.7059201235037388,0.7015112863060107,-0.01128343693052109,50.265533589291756,53.22161910477841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.196409,1785310161.62,-0.0004519243666436523,0.08396218717098236,0.4130000174045563,-0.0006020064956585974,0.08512313413266726,0.41252724361152154,-0.08791738684366086,0.7133038067215806,-0.6953173495983408,0.0014127117975545514,0.09592867808556464,-0.7068848014952146,0.7007220520283021,-0.010008593161511817,74.48785006842621,57.51824988219408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.247504,1785310161.687,-0.0004519243666436523,0.08440882712602615,0.4130000174045563,-0.0005944020771047584,0.08509141884344652,0.412551083756229,-0.07899445181774724,0.709677994851256,-0.7000555619443248,-0.006263417336381332,0.09190146512662369,-0.7075857624175159,0.7005989402485322,-0.006134692676586556,66.48526044600895,60.32953250750645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.296551,1785310161.72,-0.0013456272426992655,0.08440882712602615,0.4130000174045563,-0.0006264908568662258,0.0850763883974446,0.41256212931094816,-0.056428906465212994,0.7116973077615375,-0.6997397605592713,-0.025826113384968954,0.08517718233992397,-0.7084921621003732,0.7005595620204845,-6.255107231447742e-05,27.34122949933624,53.16882633266574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.345433,1785310161.787,-0.0013456272426992655,0.08440882712602615,0.4130000174045563,-0.0006774258104488552,0.08504786070856253,0.4125823895998373,-0.0811866822127263,0.7181686083778678,-0.6911128017110498,-0.002380731608080995,0.08403718614989603,-0.7112756415419209,0.6978712688767816,0.0006365292196282028,24.39379928225911,43.17857597899405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.386335,1785310161.554,,,,,,,,,,,,,,,,,239.32361602783203,1,0.6770544186148687,-0.01767433951559676,0.7519213092389718,0.7785723632769391,0.08172259769293715,0.6220763634366943,-0.012941801306547472,0.6766670942306519,-0.017350314185023308,0.7520610690116882,0.7788505554199219,0.08211539685726166,0.6216574907302856,-0.013816697522997856,0.03879673033952713,0.031171565875411034,0.3913757801055908,-2.84326434135437,0.6622917056083679,2.9776759147644043,0.0404987210991826,0.030684367801400814,0.3920731261276501,-2.8383923967274933,0.6643461447069459,2.9727221381074505
191.389661,1785310161.82,-0.00223933020606637,0.08396218717098236,0.4130000174045563,-0.0007573698240768297,0.08501479661964684,0.41259191938955747,-0.10374275914702182,0.71760715411938,-0.6886247134978586,0.00856832779717089,0.08759276991207493,-0.7124483343728878,0.6962354715326939,-0.0010225889084238729,22.310753898464274,38.91120512843798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.435129,1785310161.887,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0008791704030108396,0.08485313048250588,0.41260980551038035,-0.10464312610166378,0.7179430385084884,-0.6881560347631016,0.0069915260133662045,0.09249506041713734,-0.7140577115941695,0.693944345370527,-0.002737487826225139,22.37717640044324,33.460706831743366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.479948,1785310161.921,-0.00223933020606637,0.08351554721593857,0.4130000174045563,-0.0009329963591160512,0.0848119471857951,0.41261855115781815,-0.11272692709582338,0.7210772374803129,-0.6834665348076289,0.014620304146821427,0.0962998796280845,-0.7154147181425352,0.6920140312486022,-0.004969386653499223,22.34185874380515,31.28482722232305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.526467,1785310161.954,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0009792231569157595,0.08474694373719059,0.41262675965839585,-0.10826385528760611,0.7195309348402925,-0.6858856482779586,0.01072608653907589,0.0984769114996178,-0.7161754400647603,0.6909116023872353,-0.006016197823078804,22.28136239710139,29.59332096095107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.571084,1785310162.021,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0010560058303895282,0.0846403664543452,0.41264245428456764,-0.10850508659027266,0.7194945967399048,-0.6858820135902812,0.010956043056709722,0.10122555163164362,-0.7170961575463439,0.689544907303751,-0.007369487132769013,22.335866968101932,27.32365048182595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.62281,1785310162.054,-0.00223933020606637,0.08351554721593857,0.4130000174045563,-0.0010905069484637262,0.08461659547544,0.41264996884476146,-0.10810363055901517,0.719552112554901,-0.6858908645464089,0.010586987745282909,0.10225748628037949,-0.717467974167181,0.6890003326008922,-0.007852020117093484,22.34185874380515,26.421174235874286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.668657,1785310162.121,-0.0022339082788676023,0.08331333845853806,0.41200003027915955,-0.0011502999649136098,0.08455353528299774,0.41260278580322857,-0.1047314377221199,0.7201218699483074,-0.6856820511951343,0.0172029951939833,0.10283506761322958,-0.7180936288156763,0.6882338706808979,-0.010031369343478832,22.41821612851886,25.197020897727324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.668657,1785310161.82,,,,,,,,,,,,,,,,,234.2357635498047,1,0.6772819701622284,-0.01745478960024789,0.7518330199954573,0.778575412947962,0.07759500875498075,0.6220643343404461,-0.02890164200876596,0.6768897175788879,-0.017533056437969208,0.7519818544387817,0.7786921262741089,0.08189062029123306,0.6218963861465454,-0.013319858349859715,0.04656701162457466,0.03357786312699318,0.3898570239543915,-2.8113839626312256,0.6705744862556458,2.9211509227752686,0.0395295435599192,0.03096190576463943,0.39167637318169723,-2.841167262011093,0.6631760742752477,2.975543621123973
191.717231,1785310162.154,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.001178092053018949,0.08451088317215195,0.41261343801331035,-0.1039039492073958,0.7178167503029514,-0.6883943339548119,0.007504885244169436,0.10296098428647538,-0.7180613070073893,0.6882530402206012,-0.00973384408645388,22.697606672815848,24.755210579794035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.770403,1785310162.187,-0.0022339082788676023,0.08331333845853806,0.41200003027915955,-0.001203979041427193,0.08448420503858428,0.41259174226614015,-0.10478197772301227,0.7201145178161897,-0.685680842149909,0.017251118323243327,0.10317407336055574,-0.718303763738212,0.687955085246128,-0.010611987076045841,22.41821612851886,24.343162274433002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.825107,1785310162.254,-0.0017924787243828177,0.08351554721593857,0.4130000174045563,-0.0012331981348780506,0.0844409909176102,0.41261359900452094,-0.10798165475614753,0.719390957060058,-0.6860712055438001,0.011086661355652415,0.10404501168476762,-0.7185021655590129,0.6876153189553259,-0.010697979645284964,22.34974907446226,23.7429474503551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.876223,1785310162.321,-0.0017924787243828177,0.08351554721593857,0.4130000174045563,-0.0012594438057947123,0.08440085677646444,0.4126327962826482,-0.09990337673683454,0.7160980827535575,-0.6908016213423224,0.003996391381743261,0.10335242968147987,-0.7181037209656702,0.6881523179749145,-0.00957645445590116,22.7565157237325,23.44807470522248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.928255,1785310162.354,-0.0017924787243828177,0.08262226730585098,0.4130000174045563,-0.001271757596400057,0.08433460262914982,0.4126417135075131,-0.08830438125844882,0.7176252080364883,-0.6907709096311724,-0.0072074578369903984,0.10157061989325536,-0.7180663102114556,0.6884813955374637,-0.0075862581416516455,22.757757333392764,23.328479313257112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.977427,1785310162.421,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0013218264893175144,0.08427303819075276,0.41265813444481,-0.1078630629211453,0.7193328023345389,-0.6861431361857693,0.011553173069129518,0.10276482998131663,-0.7183100171440899,0.6880411125871282,-0.008338847596360723,22.698683983471458,23.14084894520186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.007102,1785310162.121,,,,,,,,,,,,,,,,,264.007568359375,1,0.677973862167202,-0.01686539438899272,0.7518167203749506,0.7793254140243431,0.09700794845521954,0.6185819423936121,-0.024448671473960952,0.6770973801612854,-0.017487747594714165,0.751921534538269,0.7786925435066223,0.07964067161083221,0.6219613552093506,-0.021433277055621147,0.061135269701480865,0.03879707679152489,0.3855315148830414,-2.7535293102264404,0.6861286759376526,2.904832363128662,0.04320116704872887,0.032326717594998076,0.3907275942323894,-2.8256293501121146,0.6670358487404985,2.947166920374092
192.019146,1785310162.454,-0.002686181804165244,0.08351554721593857,0.4130000174045563,-0.0013685581219844444,0.08425334669800957,0.4126658716305358,-0.11084938024283077,0.7211317570579894,-0.6837281440257188,0.014043821751334562,0.10365189327548575,-0.7186237739678203,0.6875723929692973,-0.008964426090314167,22.281760907687353,22.99197383819002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.069742,1785310162.488,-0.00223933020606637,0.08262226730585098,0.4130000174045563,-0.0013889545512550368,0.08419656713167412,0.4126735175209113,-0.1044388390452654,0.7178578255443568,-0.6882717164596375,0.007396994342947071,0.10373169073270405,-0.7185462606546041,0.6876434180098027,-0.008805526947109305,22.757757333392764,22.950606447024303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.114414,1785310162.554,-0.0022339082788676023,0.0837588906288147,0.41200003027915955,-0.0014252377145300525,0.08417056506333892,0.41262624763947287,-0.10688920844079736,0.721615022884972,-0.6836850623782851,0.020522946825960925,0.10429240890058888,-0.7190989779990714,0.6869507580489914,-0.010881603848672892,22.289765016275886,22.755927695847888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.15952,1785310162.588,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0014434829141846488,0.08414116655305726,0.41263679694576444,-0.12746904632895972,0.7186209223381043,-0.6830210153479547,0.028599034930695467,0.10749955009321542,-0.7190700414818907,0.686443325945876,-0.013329757587899367,21.533563203315076,22.5383463589351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.205544,1785310162.654,-0.00223933020606637,0.08262226730585098,0.4130000174045563,-0.0014767417594954899,0.08404681984891398,0.412654753544033,-0.10829583300318767,0.7193990263740555,-0.686008889047428,0.011351544129332041,0.10765380912454635,-0.7191340289118223,0.686359446971789,-0.012946636420553088,22.28285832327158,22.463296443973874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.250006,1785310162.688,-0.00223933020606637,0.0817289799451828,0.4130000174045563,-0.0014933567391566848,0.0839330206599642,0.41266344926033904,-0.10991496883794165,0.7195544908128907,-0.68559365151561,0.011017230951928211,0.10788263672693832,-0.7191768844639659,0.6862822645484679,-0.012751427832738456,23.17376167885473,22.589051037461513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.293961,1785310162.721,-0.002686181804165244,0.08217561990022659,0.4130000174045563,-0.0015293455230362184,0.08387288784652883,0.4126714437490792,-0.1129035013747315,0.7212549287585653,-0.6832603789556796,0.014120257368192416,0.10837138675443383,-0.7193803699410815,0.6859894400013936,-0.012884645238737672,22.35101328021918,22.548070921481056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.327997,1785310162.454,,,,,,,,,,,,,,,,,229.74181175231934,1,0.6784241450446843,-0.01653800715338647,0.7517220916339898,0.7800939548714477,0.09752097633342456,0.6175030704021879,-0.025160262158214614,0.6777276992797852,-0.017038900405168533,0.7519444227218628,0.7792510390281677,0.09152556210756302,0.6195497512817383,-0.02343064546585083,0.06273975223302841,0.040887437760829926,0.38497161865234375,-2.7505345344543457,0.6911338567733765,2.9023184776306152,0.055507572420676485,0.03676668466899538,0.38716257059503567,-2.776155246999475,0.6801371444538701,2.918117603402364
192.342256,1785310162.788,-0.0017924787243828177,0.08217561990022659,0.4130000174045563,-0.0015443673709185405,0.08377215690995254,0.41268626419441307,-0.10897574066164575,0.7195108006220517,-0.6857933586354089,0.010768704055031999,0.1084613118629246,-0.7193999932438582,0.6859604875999676,-0.012569924475705216,22.70563536053599,22.59478501741193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.386449,1785310162.821,-0.00223933020606637,0.08262226730585098,0.4130000174045563,-0.0015598941374387063,0.08374761496489626,0.41269326753345614,-0.10360090907773187,0.7202919701002496,-0.6856971860078639,0.016300262214631045,0.10806746110686322,-0.7194733298992971,0.6859401244059342,-0.012872340249746119,22.655147279805757,22.605154360283194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.437416,1785310162.855,-0.00223933020606637,0.08262226730585098,0.4130000174045563,-0.001575274191074355,0.08372309470777842,0.41270020589050366,-0.09366807429888614,0.7240351507371379,-0.6833471235645667,0.0060084166151470044,0.1065745122808804,-0.7199561900794235,0.6856800186026882,-0.012160172179314685,22.70456190819795,22.622663941901983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.483834,1785310162.921,-0.00223933020606637,0.08262226730585098,0.4130000174045563,-0.0016032223245062908,0.08367799417620092,0.4127128171226,-0.09288252976072145,0.723989810187008,-0.6835040227723675,0.005817324524182004,0.1040239872884225,-0.7207217390112682,0.6852872901030255,-0.010977932794627257,21.8685967436855,22.400552807608793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.526669,1785310162.955,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0016171650520215004,0.08365923741160695,0.41271910926949024,-0.0890419963571119,0.7221028259501039,-0.6860247587671873,0.0030103152719466518,0.1022004779429991,-0.7209011800857714,0.6853877743605717,-0.010007478015300464,21.861488522582675,22.30521696599906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.569914,1785310162.721,,,,,,,,,,,,,,,,,230.3791046142578,1,0.6789948333219054,-0.016296826051808808,0.7517137334561748,0.7798116534661619,0.10318481319125114,0.617050033936708,-0.02226959954208412,0.678185760974884,-0.016705172136425972,0.7518150806427002,0.7798177003860474,0.09542255848646164,0.6182044744491577,-0.024537669494748116,0.06597554683685303,0.04254980757832527,0.38261449337005615,-2.737283706665039,0.6924290657043457,2.902815818786621,0.060218475969814625,0.03945076515541668,0.3857364411286237,-2.759468287165575,0.6872995402755826,2.9078277401680377
192.571921,1785310163.021,-0.00223933020606637,0.08306890726089478,0.4130000174045563,-0.0016427614209324373,0.08362806229704567,0.41273066225940813,-0.08986248206980199,0.722264509413159,-0.6857488118865807,0.002698102030336666,0.09969069638884999,-0.7211908312779404,0.6854728029524836,-0.008519762121394636,22.348488145998548,22.31790358240497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.615608,1785310163.055,-0.00223933020606637,0.08351554721593857,0.4130000174045563,-0.0016555879228676623,0.08362401574963571,0.41273645191019287,-0.0894346950171125,0.7221825225392525,-0.685890447759352,0.00285186579515209,0.0984455368132416,-0.7213166304472035,0.6855286032028048,-0.00783129061242126,22.08600774355387,22.2770003513222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.661512,1785310163.088,-0.0017924787243828177,0.08262226730585098,0.4130000174045563,-0.0016595605389695199,0.08359749384173164,0.4127419285142376,-0.09701801878172277,0.7167608329895244,-0.6904626821242217,0.010133948769279866,0.09828118158663826,-0.7207931943720912,0.6860994252438631,-0.008096849563361513,22.035018471661243,22.23535403201909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.70451,1785310163.155,-0.0017924787243828177,0.08262226730585098,0.4130000174045563,-0.0016665108701075719,0.08354988037364368,0.4127525191455675,-0.11817329792717152,0.7112381722784913,-0.6916885733076537,0.041740286374077104,0.10345481052291827,-0.7184297992356137,0.6876574355737345,-0.01682192171241366,21.735845160629403,22.086906145683418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.751277,1785310163.188,-0.002686181804165244,0.08306890726089478,0.4130000174045563,-0.001700693796128444,0.08353741462901193,0.41275761383782933,-0.11005061679378812,0.7079022091222551,-0.6967697631645875,0.03571023946577103,0.10455350724234799,-0.7167124925530393,0.6891977184183256,-0.019956754964382938,20.91276654245866,21.883218741504255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.793689,1785310163.222,-0.002686181804165244,0.08217561990022659,0.4130000174045563,-0.0017323671677962308,0.08348992048407092,0.4127627397327496,-0.10607474447290936,0.7061863156540606,-0.6992714732407358,0.032687044523500144,0.10482616577582923,-0.7148654069931237,0.6910031981371798,-0.02221497282202379,21.547922356130947,21.82402675253306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.837028,1785310163.021,,,,,,,,,,,,,,,,,224.3797779083252,1,0.6793620716461302,-0.01612670220496448,0.7516249056906813,0.7785336992177105,0.09725458589457665,0.6193071667042513,-0.02975664587305453,0.6786101460456848,-0.0164920873939991,0.7517712712287903,0.779828667640686,0.09946924448013306,0.6175985932350159,-0.023346463218331337,0.0662827417254448,0.04244336485862732,0.38110461831092834,-2.734539031982422,0.6879039406776428,2.880709648132324,0.06322230074586345,0.04106765905137841,0.3841083969643856,-2.747894813888975,0.6899756295932972,2.9052133571674963
192.839248,1785310163.288,-0.0031330331694334745,0.0817289799451828,0.4130000174045563,-0.0018290954650613729,0.0833622123307591,0.4127722597083835,-0.1051547751027121,0.706493349680154,-0.6986816425007153,0.040664266418028526,0.10492294628975656,-0.7125597507628697,0.6931814934370777,-0.02737141010208393,21.28900144172443,21.666662503097328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.88607,1785310163.322,-0.00223933020606637,0.08217561990022659,0.4130000174045563,-0.0018399762114908588,0.08333093612986253,0.4127770540139636,-0.09928604809867912,0.7049484466298457,-0.7013862759170343,0.03531657121449099,0.1039804449425066,-0.7112958868430177,0.6945663338904715,-0.028702547895843956,21.287489155753978,21.599700727311998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.931226,1785310163.355,-0.00223933020606637,0.0817289799451828,0.4130000174045563,-0.001849892825133929,0.08327681938545661,0.41278160720178303,0.08944745937992239,-0.7015994521549325,0.7064464484549886,-0.026282621857585908,0.10144974899209808,-0.7096282979251174,0.6966604499443775,-0.028281525712705997,21.282014822593684,21.544991469590975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
