wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
203.454582,1785465625.294,-0.0006463351892307401,0.08735981583595276,0.2970000207424164,-0.006630308722108773,0.0867747802525572,0.29486011132628454,-0.036929988716150414,-0.6870365397464765,0.7255342547736918,-0.014731399682202119,-0.040094815336217726,-0.6797866631670486,0.7321997205119763,-0.01288672361572343,26.235299661405254,26.02780052391272,18.469572067260742,1,0.7388950694314697,-0.03520103854176369,0.8759317238695336,0.7590638375959068,-0.060782265556098114,0.6481565210608555,-0.0045531147944982905,0.7397269010543823,-0.011799689382314682,0.8775604367256165,0.7583019733428955,-0.07936736941337585,0.6470483541488647,0.0027165072970092297,-0.11198455840349197,0.1115829274058342,-0.006779791321605444,2.482651710510254,0.32558727264404297,-2.577281951904297,-0.08338403027205069,0.11224385268211402,-0.012354368947001062,2.4460140118084035,0.32586739599180864,-2.5591192680348733
203.483684,1785465625.36,-0.0006463351892307401,0.08671743422746658,0.2970000207424164,-0.005892851213803463,0.08677255154537798,0.2949229090912376,-0.03193341452906974,-0.6873825013791294,0.7253246090954647,-0.019742473877336367,-0.03894624828174918,-0.6808651184078913,0.7312414087992536,-0.013852160028946776,26.83646856011799,26.171126651306125,19.744873046875,1,0.7388486238130676,-0.038093842627220285,0.8757315370319071,0.7593006452832629,-0.058112643065201815,0.6481101977487737,-0.006214689247464534,0.7396270036697388,-0.016243405640125275,0.8772584199905396,0.758461058139801,-0.07584156841039658,0.6472890377044678,0.0013436144217848778,-0.11477569490671158,0.11161239445209503,-0.005966792814433575,2.494152069091797,0.32476872205734253,-2.5869970321655273,-0.08881811905712299,0.11211827606569187,-0.011295225589051688,2.452975155437341,0.32581417255573314,-2.5625701666243157
203.644142,1785465625.394,-3.6603480566554936e-06,0.08797623217105865,0.2980000078678131,-0.004227735493110715,0.08686106333620479,0.29526903630153445,-0.010737443074366668,-0.6918388584331112,0.7213245858150906,-0.030570298933474,-0.025539752063548846,-0.6861932555725383,0.7265726818579064,-0.0240556656341717,26.19413116313507,25.985369389202305,59.877872467041016,1,0.7388519668738364,-0.03920002888967825,0.8756373403844775,0.7594415902633038,-0.05604604732952098,0.6481250699686973,-0.006419130404701608,0.739432156085968,-0.023754779249429703,0.8767486810684204,0.7587772011756897,-0.06975268572568893,0.6476033926010132,-0.0012450935319066048,-0.11533728986978531,0.1116005927324295,-0.005478449631482363,2.5028693675994873,0.32378455996513367,-2.5928871631622314,-0.09774516355699944,0.11194432012991389,-0.009462212309149736,2.4671362788819993,0.3254546421293366,-2.5709707996483333
203.731375,1785465625.527,0.0012860416900366545,0.08797623217105865,0.2980000078678131,-0.003017389565258064,0.08697786550250444,0.29561296647216534,-0.035939914266806046,-0.6926105231362351,0.7199533039221111,-0.025811353608086736,-0.029553444278151913,-0.6889039943427787,0.7238810767908216,-0.023109893423024885,26.372832344736356,26.224167654339,23.455142974853516,1,0.7387191991875962,-0.04169770247071737,0.8751181495690322,0.7613629367606214,-0.03853475336157395,0.6471776007483837,-0.0016445060566948272,0.7392706871032715,-0.029062777757644653,0.8763728141784668,0.7590236663818359,-0.06504455208778381,0.6477987170219421,-0.0030170672107487917,-0.11059319972991943,0.11050631105899811,-3.908317012246698e-05,2.5859057903289795,0.31808236241340637,-2.643329381942749,-0.10379533639819037,0.11182612955026114,-0.00809160413937176,2.479425279955064,0.3248803008730672,-2.578508078722447
203.809163,1785465625.661,0.0025843873154371977,0.08794809877872467,0.2990000247955322,-0.0021982482350857923,0.08702313107114773,0.29590439683721764,-0.010969363406242626,-0.6935896539728522,0.7196390707675523,-0.030539692092332697,-0.025356158291145337,-0.6899890919428112,0.7229506272721051,-0.024789287273312404,26.11901774750376,26.193324612592676,60.40072441101074,1,0.7385439959381467,-0.04351322136249635,0.8746022543130859,0.7598674716163334,-0.03896210872140163,0.6488740308248656,-0.006772871213432091,0.7391173839569092,-0.03320445492863655,0.8760651350021362,0.7598087787628174,-0.05722258612513542,0.6476171612739563,-0.002873789519071579,-0.1113336831331253,0.1095830574631691,-0.0002824501716531813,2.5912396907806396,0.3103703260421753,-2.6563289165496826,-0.10647919393245703,0.11145203352525063,-0.005718294646658704,2.5099909416837725,0.3229581800383107,-2.5971231177248852
203.87241,1785465625.727,0.002907895017415285,0.08762474358081818,0.2990000247955322,-0.0015443300923769342,0.08705112366167803,0.29613297934189436,-0.021071658766772736,-0.6968220850510527,0.7162849649204704,-0.0305092774545826,-0.024457958343773636,-0.6914301634036255,0.7215612956518898,-0.025989113614282494,26.49515657433545,26.282912300767244,17.9903507232666,1,0.7384760975851817,-0.04474193335775476,0.8741651087655075,0.7611039530132615,-0.03478159851167485,0.6476746374348853,-0.005345758706629011,0.7390204071998596,-0.03517147898674011,0.8758405447006226,0.7598932385444641,-0.05374015122652054,0.64781254529953,-0.003633800894021988,-0.11164892464876175,0.10975769907236099,0.002490320475772023,2.6136021614074707,0.31402984261512756,-2.670511245727539,-0.10740165644004543,0.11109693595221047,-0.004685195092649352,2.5254283797840023,0.320566487779045,-2.6083723309386717
203.934881,1785465625.794,0.003554909722879529,0.08697803318500519,0.2990000247955322,-0.0009184159402546262,0.0870462852313504,0.2963169812442438,-0.022073108020480375,-0.7002173290873194,0.7124248947339203,-0.0407337613227551,-0.02394854787094524,-0.6933323464329362,0.7196299969810944,-0.02914432860201568,26.32955748703158,26.296735322937415,17.742395401000977,1,0.7384341086993863,-0.04572281057181805,0.8738222350084923,0.7609804621979495,-0.032382720757053056,0.6479384437486279,-0.005989045163653537,0.7388883829116821,-0.03775637224316597,0.8754503726959229,0.7603083252906799,-0.04860958084464073,0.6477280855178833,-0.004089689813554287,-0.11143694818019867,0.10950242727994919,0.00333889527246356,2.627167224884033,0.3118579089641571,-2.6813886165618896,-0.10855284891587416,0.11073401584512711,-0.00274013151911645,2.549323765124323,0.31879505693962334,-2.62521216320175
203.995439,1785465625.861,0.004881374537944794,0.08788534998893738,0.30100002884864807,-0.00012514702369235194,0.08708990862206532,0.2968688310113039,-0.011255150117403955,-0.7039842411587828,0.7089433592802797,-0.04097344418424784,-0.021123821246272243,-0.6957354076772932,0.717283846863188,-0.03177907659471198,25.90431828362256,26.1814225561129,20.40553092956543,1,0.7384413663448778,-0.046661681800001506,0.8735462321549682,0.7597871307958896,-0.028714539813995365,0.6495053269985067,-0.006466937511941231,0.7388104796409607,-0.03926701843738556,0.8751809597015381,0.7604907155036926,-0.04552610591053963,0.647735595703125,-0.004450549371540546,-0.11032264679670334,0.10890497267246246,0.002676290227100253,2.6407198905944824,0.3039478361606598,-2.6901895999908447,-0.10910096828893794,0.11050002410605493,-0.0015847200732846856,2.5641142438183335,0.31747699882428476,-2.635885833087233
204.057904,1785465625.927,0.006184059660881758,0.08788534998893738,0.30100002884864807,0.0008107006288314429,0.08712897597081144,0.29727118318772594,0.01103677677716643,0.7092655932709974,-0.7036778621189231,0.040718228400222115,-0.01877111228585836,-0.6989268098787846,0.714144255488503,-0.03386653405633422,26.91637213887967,26.400150164926146,20.521879196166992,1,0.7383759312588054,-0.04785158517484492,0.872718457504378,0.7598952507120021,-0.023603145210222526,0.649582294815163,-0.0067038603949603915,0.7387487888336182,-0.04068657383322716,0.8749186396598816,0.7604237198829651,-0.042313095182180405,0.6480291485786438,-0.004860747139900923,-0.10882489383220673,0.10850644111633301,0.00511557562276721,2.6725471019744873,0.301573783159256,-2.7147984504699707,-0.10933320788836229,0.11019697298958846,-0.000774778135455085,2.5786695052365234,0.314906457918196,-2.64620367241186
204.166658,1785465625.994,0.010814843699336052,0.0891246572136879,0.30300000309944153,0.0031131441534726586,0.08730204797081331,0.29839582801724673,-0.006618686627964928,0.7241966066566191,-0.689057370758767,0.02637058394070447,-0.0176650005929115,-0.7076962805651587,0.7059116575794239,-0.023294933392542447,27.085282627917916,26.75709683150179,20.43294906616211,1,0.7383173302356862,-0.04925535665363061,0.872114929239745,0.75999288081696,-0.01836046448456684,0.6496194260987964,-0.008265330393838186,0.7386595010757446,-0.04264669492840767,0.8744080662727356,0.7603965997695923,-0.0372188575565815,0.6483692526817322,-0.005394035018980503,-0.10681871324777603,0.10806651413440704,0.0071202227845788,2.711735963821411,0.29805612564086914,-2.7483108043670654,-0.10919562372804056,0.10973885086851266,0.0008220172239758165,2.6041105944459675,0.31129330305852326,-2.664793030132275
204.307244,1785465626.094,0.016388043761253357,0.09043538570404053,0.30300000309944153,0.008315837061926876,0.08782053532141318,0.29920879299272346,-0.00719648092481716,0.7365458233875324,-0.6747828092456355,0.04600675014874516,0.00525242971458478,-0.723033527522672,0.6896472990179976,-0.03976849277248799,26.183944318509486,26.472583277957263,65.87815284729004,1,0.7380577222356833,-0.05270902194059243,0.8704279619954638,0.7649999595587419,-0.01594681665552126,0.6434567034324442,-0.022005265768222988,0.7385127544403076,-0.04576973617076874,0.8734657168388367,0.7603872418403625,-0.028348959982395172,0.6488155126571655,-0.006786445155739784,-0.10342373698949814,0.10882025212049484,0.018659567460417747,2.8210878372192383,0.31569185853004456,-2.8723652362823486,-0.1080822057090945,0.1089552840402474,0.00377409698210415,2.6545398867580827,0.3050909044448847,-2.703926345975638
204.36841,1785465626.228,0.01880621165037155,0.09202185273170471,0.3050000071525574,0.011014740309371697,0.08835861225259173,0.2999625732168542,-0.02516622187164265,0.7408249964926648,-0.6684287117258985,0.061221264188240435,0.012506531811154827,-0.7296495795705404,0.6820486095151076,-0.04758962022435592,25.41585876526075,26.16077521113875,57.15370178222656,1,0.7372799912097836,-0.06051306130327376,0.8692085145322488,0.7673118573901918,0.01986717390610727,0.6405787979220863,-0.022284805632840812,0.7384124398231506,-0.047496311366558075,0.8727949261665344,0.7618806958198547,-0.02519240975379944,0.6471394300460815,-0.010663543827831745,-0.09233326464891434,0.1077570840716362,0.02633703500032425,3.0389230251312256,0.3152270019054413,-3.036217451095581,-0.10681981290496609,0.1089186944247383,0.007808257744789866,2.699674456267942,0.307963763001963,-2.749573338863525
204.491405,1785465626.294,0.023247651755809784,0.09229327738285065,0.3070000112056732,0.016070865254983482,0.08897762664553269,0.3018690572862308,0.028654530060402833,0.7472920092152392,-0.6626025891861727,0.04112638658876465,-0.007436159991737226,-0.7389692647881647,0.6723091402739461,-0.04323828311952184,26.078954505352883,26.13256302549227,21.24500274658203,1,0.7364728758130158,-0.06456141617444099,0.8680778441960526,0.7664811294433577,0.03446141977072406,0.640910412336564,-0.023514508568039307,0.7381045818328857,-0.05082978680729866,0.8721227049827576,0.7645155787467957,-0.015515822917222977,0.644150972366333,-0.018567373976111412,-0.08889123052358627,0.10635140538215637,0.029083671048283577,3.1271708011627197,0.3124762177467346,-3.1040239334106445,-0.10149386883390805,0.10837866416226963,0.014455741281473299,2.8090080919552647,0.3101865124449985,-2.854931084449127
204.631407,1785465626.428,0.028414011001586914,0.09322869777679443,0.30900001525878906,0.021074970403153225,0.08986460890686743,0.30377687258220076,-0.02028806644159891,0.7594586784150915,-0.646032110141211,0.07384729383368215,-0.00036307348666972817,-0.750002680171316,0.6592990537195798,-0.05310937467107591,25.62522516725168,26.05183290796461,61.052560806274414,1,0.7355443542236043,-0.07214560359285867,0.8652181180919877,0.7587498637861071,0.029114488687029247,0.6492065045547222,-0.0445185938333211,0.7376375794410706,-0.05501985549926758,0.8714749217033386,0.7661669254302979,-0.000540645036380738,0.6422895789146423,-0.02126137726008892,-0.09506525844335556,0.10377812385559082,0.027116995304822922,3.170764207839966,0.2870264947414398,-3.1846630573272705,-0.09715992097900392,0.10768150091009628,0.01948687221658022,2.913739134008617,0.31097394209826557,-2.9405942119705326
204.69244,1785465626.561,0.031189236789941788,0.09353040903806686,0.3100000023841858,0.023774332931436153,0.09017632720974046,0.3046061569937637,0.020405279362219877,0.7605296477383721,-0.6471581640031745,0.04862705264703747,-0.007050031288864075,-0.7535716206186325,0.6552981782337735,-0.05161789670774704,27.16433368099804,26.383692152918687,17.151355743408203,1,0.7342138808316022,-0.07965176131511327,0.8623563951480328,0.756247207710035,0.04903474800328808,0.6505022799918401,-0.0503243285543586,0.737122654914856,-0.05989181622862816,0.87027907371521,0.7648913860321045,0.0077904690988361835,0.6435054540634155,-0.027950534597039223,-0.09186670929193497,0.10254882276058197,0.031311996281147,3.3160297870635986,0.2876187860965729,-3.3076272010803223,-0.09659233459071564,0.10662369572175986,0.021555195851186964,2.9833930003741678,0.30448418386456577,-3.006736926937706
204.801713,1785465626.628,0.03353710100054741,0.09420091658830643,0.3100000023841858,0.026807320830866378,0.09071047504787774,0.3054282794576982,-0.007524927182382348,0.767175849192687,-0.6383180014261199,0.06272735401515991,-0.00841501906232908,-0.7593486362521834,0.6485287061836557,-0.05224321326147292,26.968720850797414,26.75910907517181,58.50672721862793,1,0.7337463033772926,-0.08370080510753768,0.8611124685306883,0.7534873229514236,0.04774610284050303,0.6531536467028676,-0.05802997168521488,0.7364556193351746,-0.06491608172655106,0.8688672184944153,0.7634928822517395,0.01584404893219471,0.6445829272270203,-0.03661276772618294,-0.09608341753482819,0.10200543701648712,0.031084002926945686,3.33461332321167,0.2809476852416992,-3.3387742042541504,-0.09531173197083706,0.10551941413906513,0.024199834009533377,3.065393034915909,0.2999136610694397,-3.0882782159817848
204.895101,1785465626.728,0.033872511237859726,0.09386566281318665,0.3100000023841858,0.028219695375400256,0.09090310359374788,0.3057976501211216,-0.019098286243917705,0.7675635194537608,-0.6365364131907387,0.0728209705275266,0.0009219490214166046,-0.7622553390840906,0.6445596056568372,-0.05923565483138496,28.405359056229933,27.251807201271745,25.014877319335938,1,0.7329450816200868,-0.08825028695668301,0.8598792848347867,0.7518403708668553,0.052824614445392847,0.6539776514964193,-0.06525985126180722,0.7357752919197083,-0.07026659697294235,0.8672538995742798,0.7614895701408386,0.024809906259179115,0.6462839841842651,-0.04283836856484413,-0.09695985168218613,0.101588174700737,0.032568950206041336,3.393524646759033,0.28246498107910156,-3.399705410003662,-0.0955208777220269,0.1045671358842699,0.026066056048217087,3.1383517223309596,0.29477388162012197,-3.1561626191563907
204.970865,1785465626.795,0.034207917749881744,0.09453616291284561,0.3100000023841858,0.02949102399177112,0.09128177199445867,0.3061963193518251,-0.005100487101367766,0.7703619031280284,-0.634725059916798,0.06033756337397442,0.002422514382018935,-0.7651823570586687,0.6410413759379673,-0.05963259348516426,28.13559420199268,27.59426949950585,25.96306800842285,1,0.7326561388012816,-0.09036884877348383,0.8593252288396516,0.7523856143998097,0.0649419068068806,0.6525835637477457,-0.06191226300822396,0.7350586652755737,-0.07533694058656693,0.8656799793243408,0.7595072984695435,0.03264079988002777,0.6478109955787659,-0.04923564940690994,-0.09445679932832718,0.1021445021033287,0.03360113874077797,3.447343349456787,0.28930267691612244,-3.430464029312134,-0.09591083319164066,0.10375984562422673,0.027828890481490922,3.207503538763534,0.29143816957350543,-3.22216267551013
205.079681,1785465626.895,0.03801967203617096,0.09517745673656464,0.3110000193119049,0.03214877348253874,0.09185852623046413,0.30695766449250333,-0.005277746359001754,0.7676931587654303,-0.6386851960771022,0.0519671019980832,0.007318191007104528,-0.7657866917996489,0.6403113573731629,-0.05931738667432005,27.500868813056176,27.535871064871728,55.45759201049805,1,0.7320881362002154,-0.09227584169804012,0.8587272249935962,0.7524588019531436,0.06884944956278945,0.6518323331361291,-0.06465380218093282,0.7344518303871155,-0.07950468361377716,0.8643401265144348,0.7581146955490112,0.04148780554533005,0.6486541032791138,-0.05280841514468193,-0.09373186528682709,0.10188516229391098,0.03569481521844864,3.4782586097717285,0.295153945684433,-3.4589145183563232,-0.09551676320718422,0.10332209534786574,0.02939369481767036,3.2725000519571856,0.29085945106335465,-3.278612277288339
205.205395,1785465627.028,0.040375109761953354,0.09719546884298325,0.3110000193119049,0.0347260241621473,0.09286363905876611,0.3074444142104525,-0.034922048286405556,0.7712063176924436,-0.6311425287485712,0.07536825923160703,0.013132672080145258,-0.7678008441513624,0.6376092040666661,-0.06135062782044898,27.042008265082163,27.441563516234957,57.89303779602051,1,0.7312230048462072,-0.09626246593419156,0.8575852072825789,0.7547164139265877,0.0720625649462636,0.6489870489546501,-0.0634502290956592,0.7335277795791626,-0.08477065712213516,0.8623985052108765,0.7563080191612244,0.05271417275071144,0.6495304107666016,-0.05770199000835419,-0.10021060705184937,0.1018398106098175,0.04176214709877968,3.455587148666382,0.3061586022377014,-3.429072141647339,-0.09478575391081982,0.10273366899015547,0.031974839675102326,3.3567600721209754,0.2926180895556324,-3.3524477060307176
205.298606,1785465627.162,0.040375109761953354,0.09719546884298325,0.3110000193119049,0.03517402138760544,0.09307910504966024,0.30754421195940307,-0.03378740830326964,0.7758450736912749,-0.6257018288815428,0.07362101604447502,0.01666474703605117,-0.7692188126101654,0.6356088105635633,-0.06345190672315455,26.78884156760763,27.328838246556664,26.68142318725586,1,0.7297153356037542,-0.10012834195360439,0.8568550827056551,0.7560216338053326,0.07855343642362192,0.6467880871782172,-0.06265634148829909,0.7326297760009766,-0.08942995220422745,0.8605273365974426,0.7558059096336365,0.06057318300008774,0.6492244005203247,-0.059966277331113815,-0.10392315685749054,0.10031919181346893,0.04706089198589325,3.464509963989258,0.31499072909355164,-3.426544427871704,-0.09700718207634225,0.10236763807875722,0.03598360127459242,3.397230538738522,0.2981630649040665,-3.383826002761089
205.361301,1785465627.195,0.041517648845911026,0.09649574011564255,0.31200000643730164,0.03640159148099929,0.09335466281824914,0.308044492456525,-0.003069572391207332,0.7769384893217743,-0.6276710958853431,0.04884830525030226,0.012022345393474508,-0.7719004777970224,0.6329349331127849,-0.05846782049540586,27.103237057841877,27.241692570142177,18.415212631225586,1,0.729392136617413,-0.10080033779179161,0.8567053860822293,0.7563454305570732,0.0832065866433814,0.645882042137192,-0.062085757298141434,0.7320995926856995,-0.09143534302711487,0.8598642945289612,0.7558995485305786,0.06395319849252701,0.6487488150596619,-0.06042228266596794,-0.1022273451089859,0.10023569315671921,0.04793174937367439,3.487316131591797,0.3191964626312256,-3.4413294792175293,-0.09832116294193571,0.10197843985737562,0.038088646133054065,3.4100135218876377,0.30136032110006866,-3.3919424136449554
205.486707,1785465627.295,0.04455580562353134,0.0978453978896141,0.31200000643730164,0.03856201563207109,0.09404299151764042,0.30852989316752033,-0.03618016539215057,0.7797050478750034,-0.6205692052757351,0.07513251901725232,0.021195398164662788,-0.775231301465821,0.6280000642975713,-0.06467691679801357,27.929543017969365,27.557314202958977,63.074588775634766,1,0.7289787999645296,-0.1026416929318824,0.8559549653365465,0.7562782494436414,0.08023196264618367,0.6456050408453217,-0.06928327953780206,0.7312023043632507,-0.09460772573947906,0.858846127986908,0.7561538219451904,0.07051128894090652,0.6477270722389221,-0.06090324744582176,-0.10364487022161484,0.10030604153871536,0.05042153596878052,3.4932706356048584,0.32439470291137695,-3.4611849784851074,-0.09966437516372868,0.1013791240434979,0.04147443475902799,3.4365976485063072,0.30749417017263353,-3.4089264255041782
205.594456,1785465627.429,0.045568522065877914,0.098182812333107,0.31200000643730164,0.040081017811852734,0.09446661421134675,0.30880278814674866,-0.041545118606239335,0.7801970988369358,-0.6190401842473217,0.07972289742266139,0.028165197589003956,-0.7771405733015252,0.6248030557123225,-0.0698598063688511,28.026591072353785,27.745959890044958,21.84605598449707,1,0.7279463069154427,-0.10588232915849007,0.8552268642700535,0.7567589869133486,0.09245271841001154,0.643632783192299,-0.06712057050276352,0.7303177118301392,-0.09786441177129745,0.8577048182487488,0.7562809586524963,0.07443825900554657,0.6468139290809631,-0.06426338851451874,-0.10260119289159775,0.09998828172683716,0.052843671292066574,3.538964033126831,0.33339598774909973,-3.484902858734131,-0.10129424859150792,0.10093970726538068,0.04513934217545723,3.4598054602713546,0.3144151073344763,-3.4303265422590967
205.719979,1785465627.529,0.047256387770175934,0.09885764122009277,0.31200000643730164,0.0418488056273162,0.09504894708093091,0.30909522491378416,-0.04040847630851535,0.7843731823682273,-0.6151181978080628,0.06895990537496922,0.03416731642703456,-0.7798612452378784,0.6208673499559049,-0.071921946740425,26.904606776925114,27.20138883050209,19.497394561767578,1,0.7273108728748833,-0.10816083242816256,0.854817521801211,0.7569081107598579,0.1014733535415106,0.6423535852020815,-0.06461533846552595,0.7294747233390808,-0.10079149156808853,0.8569093942642212,0.7566040754318237,0.0814560204744339,0.6455268263816833,-0.0648868978023529,-0.10216143727302551,0.09992018342018127,0.05371803045272827,3.568875789642334,0.3383561968803406,-3.497451066970825,-0.10169960129730396,0.10060571753472282,0.047876951004737205,3.4900190229339114,0.3214386530221894,-3.450349956336984
205.781776,1785465627.662,0.04744141921401024,0.09921346604824066,0.3110000193119049,0.042488481210313025,0.09538521257617277,0.30922814456136155,-0.03430462135761774,0.7856308062821054,-0.613362493658562,0.07344304287670768,0.03419654296139454,-0.7810843272141359,0.6192889183691003,-0.07224337904029732,25.4901038022905,26.689024752235696,52.79827117919922,1,0.726437373570507,-0.11081251415135775,0.8543788666506577,0.7579610598758427,0.10894579316690599,0.639865276290161,-0.06479408970916206,0.7290825247764587,-0.10216468572616577,0.8565633296966553,0.7567368745803833,0.08522182703018188,0.6448950171470642,-0.0647846981883049,-0.10190020501613617,0.09993398934602737,0.05640890449285507,3.594312906265259,0.34895917773246765,-3.511072874069214,-0.10178726607783159,0.10047547586888507,0.048987149421049106,3.505001650625681,0.3246529863552381,-3.4592990387438336
205.906341,1785465627.729,0.04744141921401024,0.09887713193893433,0.3110000193119049,0.04294726948672194,0.09558575490775897,0.3093353352753673,-0.03193444824128737,0.7860922632140371,-0.6130979716304668,0.07176365314812766,0.03377543041526856,-0.7820210706828382,0.618139147915523,-0.07215441166416317,26.29607526786003,26.573549878423762,20.60699462890625,1,0.7259329753276442,-0.11177202752585298,0.8541794871792916,0.7575930532468548,0.11036986945715527,0.6399150186665277,-0.06618176843464016,0.7280404567718506,-0.1056324914097786,0.8557850122451782,0.7574084997177124,0.09484444558620453,0.6427726149559021,-0.06465508788824081,-0.10200730711221695,0.09931319952011108,0.05713508650660515,3.605208396911621,0.3500833213329315,-3.521615982055664,-0.10183333211743364,0.10025375301760131,0.052027220281179065,3.5415751607118895,0.33460661478612735,-3.4805006663069884
205.982799,1785465627.862,0.04710492864251137,0.0985407903790474,0.3110000193119049,0.04351635845886331,0.09587961140411286,0.3095073367903,-0.06938990725800441,0.7830849362365266,-0.61114966996348,0.0919733891606155,0.041961924576310546,-0.7829147993726322,0.6159421337630739,-0.07680430759114243,26.30457477883152,26.381111414612594,56.66017532348633,1,0.7253703475675922,-0.11299062625980848,0.853880758666772,0.7570631014260064,0.11148999059268941,0.6401003282317168,-0.06853475216652266,0.7276527881622314,-0.10677977651357651,0.8555164933204651,0.7574978470802307,0.09776733070611954,0.6422036290168762,-0.06490810215473175,-0.10226581990718842,0.09866602718830109,0.057983431965112686,3.617896318435669,0.351394921541214,-3.535696506500244,-0.10186629247259384,0.1000750588488843,0.052998096713098096,3.553665299646231,0.3375471890300201,-3.4883124356520545
206.118975,1785465627.929,0.046953462064266205,0.0985591933131218,0.3100000023841858,0.04384161704666421,0.0961128381601741,0.30961132815591924,-0.029989029470366954,0.7850089807768287,-0.6146891209440491,0.07084379157118978,0.0384693934718919,-0.7839023719582471,0.6152927924791365,-0.07370180816889824,27.360605768203477,26.57813552849632,67.9020881652832,1,0.7251913770857341,-0.11331384339867842,0.8537606988358839,0.7582391023101815,0.11954503583854197,0.6377542609225914,-0.06365493546686823,0.7267359495162964,-0.10929910093545914,0.8549013733863831,0.7574028372764587,0.10335002839565277,0.6412943601608276,-0.06634259968996048,-0.09995844215154648,0.09918732196092606,0.05890003964304924,3.634718894958496,0.35869067907333374,-3.533226251602173,-0.10202972041953048,0.09949806733385425,0.05504033398390492,3.57996820727546,0.34321797397067916,-3.5077164193701265
206.180249,1785465628.062,0.04628264904022217,0.0985591933131218,0.3100000023841858,0.04399011245431694,0.09621649166732711,0.3096375845800342,-0.05054248089307871,0.7873244136057224,-0.6083598019840655,0.08639488813284632,0.040968744440315216,-0.7846340534215769,0.6138767119744359,-0.07633050953364202,25.678274188085233,26.310056830254148,49.825429916381836,1,0.7248415369516422,-0.11380173128037975,0.853604711787455,0.75813799652175,0.11659980511492048,0.6380287893624413,-0.06745759869612428,0.7264515161514282,-0.1100451648235321,0.8547138571739197,0.7576060891151428,0.10640634596347809,0.6406096816062927,-0.06580185145139694,-0.10079482197761536,0.09867841750383377,0.06016821041703224,3.631870746612549,0.3597990870475769,-3.5398948192596436,-0.10163608203690921,0.0994390366835205,0.05577402462401428,3.590370662240143,0.3461577879401835,-3.5125631490620925
206.319499,1785465628.129,0.046618055552244186,0.0985591933131218,0.3100000023841858,0.044246949973275024,0.09640594521313288,0.30967738680392737,-0.02691921803012943,0.788130139577892,-0.6111555047222808,0.06793517378525828,0.03928414440991966,-0.7857498043371874,0.612610675596866,-0.07590890018175456,26.798882734164643,26.51305708427927,63.51327896118164,1,0.7246860566909127,-0.11402447439185887,0.8535653271512826,0.757735090323117,0.12039007317596236,0.6379162624686886,-0.06638226609331291,0.725909411907196,-0.11131947487592697,0.85435950756073,0.7578295469284058,0.10989020019769669,0.6397011876106262,-0.06633929908275604,-0.09915794432163239,0.09857816994190216,0.05956480652093887,3.649703025817871,0.36069971323013306,-3.5505175590515137,-0.10134662115791712,0.09917747722574122,0.05728571522332812,3.6046422632080293,0.3508490307032161,-3.5219622924717005
206.381784,1785465628.262,0.04628264904022217,0.09889444708824158,0.3100000023841858,0.04430885149284938,0.09647660738459267,0.30968607500208173,-0.03714710283561891,0.7888197408870231,-0.6088488268001006,0.0754096495283647,0.03905326331140366,-0.7860826256379051,0.6122049976438472,-0.07585505358804093,26.813311734705213,26.566044396956578,20.660877227783203,1,0.724401876372204,-0.11440973067029599,0.8535056238154428,0.7570282854703074,0.12024982132240701,0.6385462412327555,-0.06860651045881494,0.7255805730819702,-0.11204322427511215,0.8541669845581055,0.7578386068344116,0.11272257566452026,0.6391981840133667,-0.06633251160383224,-0.09872089326381683,0.09811922162771225,0.0593598373234272,3.660177230834961,0.3602310121059418,-3.5642945766448975,-0.10075337014273897,0.09901507878547854,0.057903754092985614,3.616853510945441,0.3535185656680106,-3.5297005988469796
206.459248,1785465628.296,0.04628264904022217,0.0985591933131218,0.3100000023841858,0.04441345813604138,0.09656375735255464,0.30970126636967327,-0.03956148884777333,0.7881538890097982,-0.6104019467532631,0.06824807131857269,0.03914188015096514,-0.786446740259836,0.6118941511073683,-0.07453177707205666,26.79575439524242,26.634194776210347,17.625093460083008,1,0.7242958831150144,-0.11450258294965752,0.8534925915182113,0.7568937870133005,0.1204143399932027,0.6386174676315027,-0.06913690722466802,0.7253589630126953,-0.11248958855867386,0.8540564775466919,0.7577065825462341,0.11414756625890732,0.6390575170516968,-0.0667576938867569,-0.09847850352525711,0.09797981381416321,0.05938369408249855,3.663557291030884,0.3604687750339508,-3.5681517124176025,-0.10036707866741151,0.09884487986545844,0.05818080917567447,3.625084796766319,0.35479393049121755,-3.53627328291993
