wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
161.259527,1785918177.922,-0.04627712070941925,0.02729668840765953,0.2970000207424164,-0.046634471289581356,0.025578427822627533,0.29693147345465964,0.006113122077307664,0.04872642305343874,0.019291067198454376,0.9986071400511964,0.006048344510133817,0.05116927713222698,0.019633013893230827,0.9984786764733237,25.40872792271783,25.68661982498304,207.66735076904297,1,0.496485147483254,-0.2744801254602674,0.4607994362287973,0.05375663065761214,0.700620968318494,0.7115036479500366,-0.0017442381108875096,0.4969101548194885,-0.2741275131702423,0.46073174476623535,0.054483622312545776,0.6986362934112549,0.7133572697639465,-0.007762807421386242,-0.49057960510253906,0.24566194415092468,0.14120744168758392,-0.038211558014154434,1.0820177793502808,1.0810266733169556,-0.48441222524795735,0.24719605163362304,0.13958059455918712,-0.05208137476888253,1.084507380289672,1.0875849176250503
161.413584,1785918178.189,-0.04627712070941925,0.02729668840765953,0.2970000207424164,-0.046642855886510744,0.025706407861456938,0.2969330499352214,0.012313766164378025,0.0660567427975521,0.025707884204383035,0.9974086337021357,0.009169751937651701,0.05886412133639203,0.02258337756684877,0.9979683972583349,25.82692222672116,26.061443342356856,65.70792198181152,1,0.4961559417124178,-0.27456738612364867,0.46077864584864275,0.054283795555604995,0.6996485416589964,0.7124219712556178,-0.0003500953821858332,0.49670764803886414,-0.27429091930389404,0.46075549721717834,0.05413156747817993,0.6995671987533569,0.7124963402748108,-0.004940361250191927,-0.4921266734600067,0.24420107901096344,0.14313246309757233,-0.03524521738290787,1.079616904258728,1.0755900144577026,-0.4873019927354459,0.24647732051726165,0.14034294241835882,-0.0455827091552,1.0833419076890873,1.084507116943588
161.584074,1785918178.322,-0.0467553585767746,0.026099495589733124,0.2980000078678131,-0.046646615098808616,0.02578108994736252,0.297011762512725,0.01252064116716954,0.08564072311867796,0.0326447129114928,0.9957124197314199,0.012826422582039478,0.0812421842353105,0.030238938278379545,0.9961529987889506,25.81839611029123,26.036226074223286,65.01579284667969,1,0.495964032351227,-0.2745596947143994,0.4607673359956038,0.05773790885576487,0.6972363529245743,0.7144693578329516,-0.007831906483846279,0.4965169429779053,-0.2743847966194153,0.4607604146003723,0.05417715385556221,0.6995983719825745,0.7124715447425842,-0.0033599799498915672,-0.48512786626815796,0.24267970025539398,0.14555752277374268,-0.05425286293029785,1.0767661333084106,1.0844590663909912,-0.48896119516945163,0.24569452402158506,0.14130226379301158,-0.04202668269520127,1.0820605770912257,1.0814475643531605
161.800019,1785918178.522,-0.04335368052124977,0.026187080889940262,0.2990000247955322,-0.04638674368400117,0.025797529983792557,0.2971080672772079,0.004379034640663296,0.05104058716438246,0.033459046131189454,0.9981263320589844,0.006741921533924826,0.06449800912738364,0.034528112440546065,0.9972975297091272,25.58474787086905,25.937697958718335,164.80612754821777,1,0.4958575005189525,-0.2745573672664744,0.46064418248753397,0.06851538810884249,0.6937796621559105,0.7163374874237214,-0.028914115628797435,0.49628809094429016,-0.274456262588501,0.4607599377632141,0.055632710456848145,0.6986494660377502,0.7132789492607117,-0.005193379241973162,-0.46449410915374756,0.23885348439216614,0.15300782024860382,-0.10983867198228836,1.0676848888397217,1.1219505071640015,-0.4873914418024019,0.24445975455147598,0.14304459239716869,-0.0470298552450626,1.0798910336177443,1.0827108916964683
161.940434,1785918178.622,-0.04580103978514671,0.02560422010719776,0.29600000381469727,-0.04558691064652839,0.025798731204446902,0.29692663898500704,0.010115358012237393,0.05794865307086759,0.02647080485678515,0.997917295986892,-0.006461283516243587,-0.04038547708180865,0.020449672295412318,0.9989539909120978,26.016853616090724,25.70408803431036,74.2795467376709,1,0.49584938694402825,-0.2749482423773935,0.4605007377398877,0.05360082211389059,0.6991091098828052,0.7127122243596102,-0.020363928794898623,0.4960058033466339,-0.2745383083820343,0.460620641708374,0.06074142828583717,0.6968308687210083,0.7145007848739624,-0.015028273686766624,-0.4760904014110565,0.250932514667511,0.13571228086948395,-0.07933387160301208,1.0948400497436523,1.108648657798767,-0.478120372344109,0.2421635870879395,0.1471240304155333,-0.07274622550126238,1.074888466519346,1.0988490441722742
162.202979,1785918178.856,-0.04449838027358055,0.026744045317173004,0.2980000078678131,-0.04558269555145459,0.025901829495268675,0.2970702042244049,0.00639061983377469,0.056390781891729566,0.020031971704107882,0.9981873370291898,0.005114146721569557,0.046774011314624366,0.020060009844863974,0.9986909598939371,25.70845159974895,25.59688502477711,177.16479301452637,1,0.4958651592063952,-0.2761465666400759,0.4607786477039949,-0.01223652958830071,0.7088347367600828,0.702506488674413,0.06235556652172865,0.4959353506565094,-0.2747260630130768,0.460563063621521,0.05739007890224457,0.6979119777679443,0.7136656641960144,-0.017510276287794113,-0.5624198317527771,0.29575565457344055,0.07861317694187164,0.13668124377727509,1.195325493812561,0.9672272205352783,-0.47716928223200566,0.24626523415089385,0.14177635620652126,-0.07582849286651666,1.0842343757440676,1.103472087075752
162.284387,1785918179.089,-0.04578808322548866,0.027066320180892944,0.2980000078678131,-0.04556259893177821,0.025937652304021726,0.2970986719520549,0.005179694248284502,0.07567913534460968,0.012901591205072036,0.9970352993677625,0.004218429840183359,0.06763549320899978,0.014550030935806967,0.9975950789312394,25.88798577985099,25.572239571125607,67.54755973815918,1,0.4957208761973472,-0.27615766281007814,0.4605564095567928,0.05083523667685598,0.7004794490356439,0.7118557453440989,0.0023912363593735723,0.49753478169441223,-0.2698156237602234,0.4613269567489624,0.03835366666316986,0.6988465785980225,0.7142375707626343,0.002685659099370241,-0.49825620651245117,0.24768182635307312,0.13888387382030487,-0.02643277682363987,1.085263967514038,1.0676007270812988,-0.4898871916896954,0.25613900651786103,0.12522956934700696,-0.018239805153426575,1.1143388212504048,1.0665512075745336
162.516362,1785918179.223,-0.042420998215675354,0.02633310854434967,0.2970000207424164,-0.0450560089867864,0.02595808646563797,0.29719585630489154,-0.001435483056286588,0.004222021226515435,0.020708728192812893,0.9997756060745803,-0.0006556956100743236,0.011918400710743786,0.021414706222107865,0.999699420898695,26.25177181362848,25.804877142253154,71.79117202758789,1,0.4956699564603406,-0.2761893302229044,0.4605114221841348,0.06970593552779175,0.700067335763866,0.710620454208662,-0.00808566688360987,0.49699869751930237,-0.27365124225616455,0.4561878442764282,0.039456725120544434,0.7002536654472351,0.7128015160560608,0.001381406676955521,-0.4845142960548401,0.23276133835315704,0.16019564867019653,-0.06422887742519379,1.0497190952301025,1.0997307300567627,-0.49506493988934314,0.261653606950094,0.13019999739784108,-0.02157413479070705,1.102431296268344,1.0669746573966024
162.780437,1785918179.456,-0.04382326081395149,0.027247974649071693,0.30000001192092896,-0.0450422012800587,0.026049820531796358,0.29754970257392077,0.007241970580826506,0.04469628790422598,0.02625019602858149,0.9986294222173459,0.005670523794102324,0.03743769540477082,0.025252967087929477,0.9989637389695063,25.04301818545321,25.13005368800814,208.67013931274414,1,0.49566523558483144,-0.27695031830154365,0.4603682780593081,0.024835691780298944,0.7053271180898731,0.7079856912581385,0.02555593619033063,0.4965377151966095,-0.2747998833656311,0.4565429389476776,0.05067555978894234,0.7004150748252869,0.711928129196167,-0.003023315453901887,-0.5252432227134705,0.2677250802516937,0.11252269148826599,0.0406041294336319,1.1297471523284912,1.0255773067474365,-0.49074528661422795,0.25219212793794454,0.14247411569140467,-0.03899319149895209,1.080855929842416,1.0804584072694194
163.044435,1785918179.657,-0.044324200600385666,0.026187080889940262,0.2990000247955322,-0.04469869849974244,0.026071319221675947,0.29762345211300634,0.008735328362557436,0.06910413282214724,0.019555529802007938,0.9973795135852049,0.00665507745215194,0.05732817008952616,0.019846200423437516,0.9981359222005012,25.048446519256228,25.19454936811677,206.18748664855957,1,0.4955529693887993,-0.2769766122370785,0.4598318229156533,0.04049940740133011,0.7005425320507597,0.7124422386668751,0.005100524618404807,0.4961269199848175,-0.2752551734447479,0.45918652415275574,0.03758957237005234,0.7028654217720032,0.7102327942848206,0.011688756756484509,-0.5045554041862488,0.2579234540462494,0.12663128972053528,-0.013382296077907085,1.1054983139038086,1.0549073219299316,-0.5074969951503704,0.25866488373669044,0.12705225372571957,0.0025329776003398096,1.106362632176664,1.0518267669978518
163.170647,1785918179.857,-0.044324200600385666,0.026510436087846756,0.2990000247955322,-0.0446506200449882,0.026151022379086824,0.29774094464379025,0.005527751406623647,0.06229017087447429,0.025995473285559144,0.9977041715586216,0.00393553842167478,0.05254059463556238,0.02484787519912396,0.9983018484159799,25.125337720675425,24.850105901186385,64.38040733337402,1,0.49553886626200255,-0.27749295191388884,0.459722465823673,0.05856862047170201,0.698992086245543,0.7127110001133338,-0.004776021314524558,0.4958142638206482,-0.27610623836517334,0.4593677222728729,0.0376453623175621,0.7023616433143616,0.7107498645782471,0.010275078937411308,-0.49257996678352356,0.24385930597782135,0.14655862748622894,-0.04766879603266716,1.0709282159805298,1.0793404579162598,-0.507936322703081,0.2591789543849222,0.12595432361175712,-0.00044213786776663134,1.107599395006564,1.0511702493348554
163.416333,1785918180.124,-0.04238315299153328,0.02586372382938862,0.2990000247955322,-0.04439179513849756,0.02613210829899948,0.2978031906847545,-0.004119235659142531,-0.01443928913174771,0.020597924293844314,0.9996750793841664,-0.003292333631701942,-0.006839087992869646,0.02162149248134445,0.999737414763278,25.486003707103134,25.071610216304883,179.6853542327881,1,0.4954294687835834,-0.2775687762845614,0.4595412552698716,0.051714470462923004,0.7012930144928503,0.7109768807556616,-0.0050592884104780165,0.49562573432922363,-0.27686262130737305,0.4593488276004791,0.048381611704826355,0.7007888555526733,0.711722731590271,0.0022332395892590284,-0.4941296875476837,0.2505686581134796,0.1377246230840683,-0.043725527822971344,1.086379885673523,1.0814478397369385,-0.49992504031276835,0.2514218239347968,0.13670190746227223,-0.025071220885845766,1.0884695230376396,1.065972732905798
163.617377,1785918180.357,-0.04320868104696274,0.026421770453453064,0.2980000078678131,-0.04436311370039955,0.026137528658087182,0.29781923475240085,0.003567968838083068,0.06976076630796221,0.02665529868329773,0.9972011833800642,-0.004037740716596811,-0.013690192954159632,0.02069886950188779,0.9996838660637308,24.399023128322433,24.770462437308595,70.83702087402344,1,0.49547190304258676,-0.2779565344304156,0.4594512891452793,0.011179552314975817,0.7072216146106713,0.7058613233256446,0.038371834338246445,0.4955541491508484,-0.277103066444397,0.45940810441970825,0.04950940981507301,0.7009814381599426,0.7114588618278503,-0.00028079788899049163,-0.5407401919364929,0.2795001268386841,0.09994432330131531,0.0755418986082077,1.1519908905029297,1.0026081800460815,-0.4979321420757199,0.2511281125598999,0.1370526238093169,-0.03148103427883993,1.087749928971909,1.07132845985277
163.773342,1785918180.457,-0.04373123496770859,0.028069963678717613,0.29500001668930054,-0.04430648559949596,0.026371795698558506,0.2970578670459062,-0.001048345081043822,0.054386766685296115,0.026408148138225358,0.998170120918283,-0.0005865797878829278,0.05050514189550961,0.02755648513841977,0.9983433911701338,24.00951970908154,24.07094342811301,77.06189155578613,1,0.4954659830437902,-0.27799984382252335,0.45942709329701,0.006873780705485642,0.7076599780571232,0.7051626742762062,0.04376881769746765,0.49578362703323364,-0.27640125155448914,0.4596198499202728,0.03332870081067085,0.7034244537353516,0.7098188996315002,0.015503221191465855,-0.5462460517883301,0.28261587023735046,0.09639617800712585,0.08921363204717636,1.1589231491088867,0.9936926960945129,-0.5138565323924102,0.2620850038318262,0.12150165650401498,0.013713279333622541,1.1147504225626288,1.0422973617075617
163.991755,1785918180.691,-0.044369593262672424,0.028708025813102722,0.29500001668930054,-0.04429623392979436,0.026609196086121382,0.29686997316572916,-0.004680160154895243,0.04566504743063937,0.02027583842463234,0.9987400512246718,-0.0039895082190577165,0.041982358799220035,0.020796838591269805,0.9988939167291151,23.965611411748515,24.149229232626286,165.7242774963379,1,0.49506423148315337,-0.2780891639388652,0.4605520808029822,0.04846313095025792,0.7046653474401063,0.7078607735127888,-0.005585550777578717,0.4955533742904663,-0.2769569754600525,0.45939671993255615,0.023990701884031296,0.7051488161087036,0.7082158327102661,0.024900412186980247,-0.4954723119735718,0.2531193792819977,0.1318269520998001,-0.0429101437330246,1.0963703393936157,1.0886918306350708,-0.5249952836450902,0.2691455774814261,0.11286791346031308,0.039678127916841124,1.1299413672772174,1.0255841038265996
164.159133,1785918180.824,-0.044550247490406036,0.029679222032427788,0.29200002551078796,-0.044284405657662555,0.02691658985536874,0.29559638337173777,-0.008090026091221966,0.04912660325712763,0.01406210607769462,0.998660796017807,-0.0073639294940490395,0.04160766149203182,0.01435185006682241,0.9990038035199018,23.891540294396755,23.687932651262717,65.36364555358887,1,0.49469593990926225,-0.278112460283758,0.4608172164976056,0.047044028551882,0.7071064152549946,0.7055211725681784,0.005220339152158854,0.4946037828922272,-0.2787197530269623,0.45869436860084534,0.035330880433321,0.7062625288963318,0.7070049047470093,0.009435504674911499,-0.5052587985992432,0.25056198239326477,0.1342766284942627,-0.018093818798661232,1.0927026271820068,1.0753487348556519,-0.5128181667382544,0.2625735709424133,0.12300006800438928,-0.0009035214121185615,1.1120727941023099,1.0572980817512867
164.345843,1785918181.058,-0.04376797005534172,0.031151102855801582,0.29100000858306885,-0.04426833772282891,0.027541482006193666,0.2947823893831973,-0.003006534201757019,0.03739865815043477,0.0068930804377813175,0.999272128382814,-0.003788556512501434,0.03569991622110044,0.007550615587274043,0.9993268489466353,24.042761092209574,23.835261210019944,69.13042068481445,1,0.49414731761320235,-0.27813435100236084,0.4627042839114514,0.051286534300495616,0.7092381126112961,0.7030276932392842,0.010151529818790094,0.494625449180603,-0.27855855226516724,0.45926037430763245,0.03849490359425545,0.706512451171875,0.7066046595573425,0.00825733132660389,-0.5088412165641785,0.24286846816539764,0.14010678231716156,-0.010098131373524666,1.083609938621521,1.0750168561935425,-0.5107695779725825,0.25931843044560093,0.12605601589714505,-0.0055620920038703245,1.106823478866971,1.0621898087425679
164.455587,1785918181.258,-0.04393133521080017,0.03229854628443718,0.2900000214576721,-0.04426137957462321,0.0281933356464024,0.2941840822496366,-0.006305041480605183,0.0042922894228196624,2.706385012982054e-05,0.9999709105623956,-0.006011805243866885,0.01587597269004974,0.0026335112478065043,0.9998524272648251,23.904779815542213,23.78979659209243,64.8641586303711,1,0.4931552518078559,-0.2781774095250827,0.4638806997535949,0.05164534521800329,0.7065753877097691,0.7054911144670953,0.019138108790543333,0.49446842074394226,-0.278420627117157,0.4603967070579529,0.04286136478185654,0.7074710726737976,0.7053856253623962,0.008874739520251751,-0.5176593065261841,0.23751895129680634,0.14440219104290009,0.0107621680945158,1.0790935754776,1.0501102209091187,-0.5101064019429612,0.2537386421928311,0.13088817822300852,-0.007122104826712282,1.09884026444426,1.0666028094850333
164.672289,1785918181.391,-0.044408440589904785,0.032585177570581436,0.28700000047683716,-0.044254374642257586,0.02876605966210622,0.29215035220377833,-0.007033790082203101,0.05729580419876944,0.007226796672546687,0.9983063107223902,-0.007017112330860523,0.051663586903740955,0.0070165732434478096,0.9986152420340354,24.45846782669754,24.12140086431964,65.43803215026855,1,0.4921374644513631,-0.2782091125063341,0.46473199470293947,0.040758766592701716,0.7082528363444417,0.7038401330474499,0.0364102989227389,0.4939334988594055,-0.2783145606517792,0.4618147909641266,0.046427514404058456,0.707108736038208,0.7054570913314819,0.013110683299601078,-0.5360553860664368,0.24139057099819183,0.1375712901353836,0.056364670395851135,1.095231294631958,1.0175995826721191,-0.5131993790804126,0.24709656258753515,0.13642240486178234,0.0002016508457902996,1.0907537054936243,1.059850984072892
164.798378,1785918181.625,-0.044408440589904785,0.03382669389247894,0.28700000047683716,-0.04425936176902504,0.029126030038116126,0.2917429992079537,-0.006988477280275308,0.051306659242460737,0.007094596183134754,0.9986332933603203,-0.006265872839000098,0.05216421021054707,0.007075952585180681,0.9985937937448277,24.815610357933437,24.535422075205037,68.27783584594727,1,0.4911383261657068,-0.27822936639058343,0.46773958209839644,0.06359920673150649,0.7083425928696904,0.7029466373422154,0.008481572910680083,0.49326246976852417,-0.278258353471756,0.4627479314804077,0.04430777207016945,0.7075694799423218,0.7049384117126465,0.021070530638098717,-0.5072129964828491,0.22278358042240143,0.15493562817573547,-0.02178346924483776,1.0661811828613281,1.0805519819259644,-0.5210508534633945,0.24513428985928665,0.13681755003814725,0.019516107372126234,1.0922934799654953,1.0453213617917079
165.019275,1785918181.725,-0.04487259313464165,0.034018129110336304,0.28600001335144043,-0.0442943957385669,0.02970554350991091,0.2909830945095877,-0.010443678601706103,0.06141112444277325,0.0006426061744598525,0.9980577089673938,-0.009363448224499206,0.05901732760948672,-0.00023268034965176834,0.9982130167148876,24.590149298523833,24.56473158945169,65.26017189025879,1,0.49057058980632895,-0.2782331775180614,0.4683249246610039,0.06390512074290905,0.7077987416671355,0.7034711457856493,0.008088503216279005,0.4923648238182068,-0.2786346971988678,0.46385273337364197,0.05039719119668007,0.7081831693649292,0.7040353417396545,0.016460377722978592,-0.5073583722114563,0.22115568816661835,0.15562932193279266,-0.022703399881720543,1.0667283535003662,1.0792632102966309,-0.5169931593690016,0.2384598143282645,0.14304837140223814,0.005313193291656198,1.0833134275047394,1.0574376212133152
165.239683,1785918181.958,-0.04425371065735817,0.0343274250626564,0.28600001335144043,-0.04429677197975601,0.029948987860331334,0.29070846721641996,-0.008389821964586998,0.06273957736283108,0.0005274316335230129,0.9979945281090512,-0.008776684312359917,0.06128893751824988,0.000235161845486658,0.998081449907407,24.213877628729456,24.43925994572963,171.18453979492188,1,0.4896483316323587,-0.2781982015346682,0.46942305166948617,0.07394995248540448,0.7093480562012368,0.7009153388015822,0.008627138783911872,0.4916168451309204,-0.27847298979759216,0.4656662046909332,0.05590116232633591,0.7080617547035217,0.7038148641586304,0.012971987016499043,-0.5058794021606445,0.2090376615524292,0.1694439798593521,-0.028928766027092934,1.045564889907837,1.0895328521728516,-0.5130476176801152,0.2313736016256958,0.1482003964540306,-0.006159881778352578,1.076521673867099,1.066375418198342
165.377286,1785918182.058,-0.04394426941871643,0.034018129110336304,0.28600001335144043,-0.04428969977514057,0.03019370504999534,0.29038167599076514,-0.00415695747784515,0.07444234903516586,0.0003103174149973021,0.9972166063989087,-0.007179997402817372,0.0659959744466587,0.00036818199295477627,0.9977939884746508,24.83635654721718,24.53861407456914,65.9031867980957,1,0.4892644747971234,-0.2782022783279214,0.46981762985408265,0.07525474046156652,0.7088654688529981,0.7012855495204771,0.006711865585968356,0.4909478425979614,-0.2784016728401184,0.4668106138706207,0.061985764652490616,0.708563506603241,0.7028273344039917,0.011368503794074059,-0.5042538046836853,0.20735397934913635,0.17075003683567047,-0.03421366214752197,1.0445950031280518,1.0922842025756836,-0.5105824625183297,0.22392578129361076,0.1555061087087659,-0.013989992111852888,1.0658755757960923,1.0743404616022787
165.581817,1785918182.292,-0.04394426941871643,0.03339953348040581,0.28600001335144043,-0.044273596048234595,0.030492960812819606,0.2901682998588089,-0.0014135941172288067,0.05454860832331864,0.013799962118665195,0.9984147495541039,-0.003962693192326887,0.05748265666891491,0.009753530937892071,0.9982909945898494,24.975915059749287,24.705557234989453,63.18783760070801,1,0.48887543832225844,-0.2782202624240577,0.47029035334394875,0.07852741687566064,0.707541718973345,0.7022869614730277,0.0033443169800084424,0.4901505410671234,-0.27831709384918213,0.46821072697639465,0.0681932345032692,0.7087405920028687,0.7021061778068542,0.009135274216532707,-0.5009230375289917,0.20419837534427643,0.17403440177440643,-0.04419761523604393,1.0402817726135254,1.0967791080474854,-0.5076171129319866,0.21616091434630977,0.1626487884279802,-0.023465974720095956,1.055904371947328,1.082748162929036
165.813805,1785918182.525,-0.04315446689724922,0.035000044852495193,0.289000004529953,-0.04419835647201203,0.030815149052048355,0.28999582757890413,-0.003518147912982368,0.056378997717746945,0.013443190869734951,0.9983127324996133,-0.0032229843038361224,0.05798733852695842,0.014436106562351744,0.9982077337759199,24.707192533760175,24.45100534537326,170.52459716796875,1,0.48841294078270336,-0.27825453767499486,0.47058942247055086,0.06585096790058383,0.7060966329835106,0.7050426592515995,0.0024583635490083976,0.48961782455444336,-0.27827996015548706,0.46904870867729187,0.07241366058588028,0.7082741856575012,0.7021813988685608,0.0067297304049134254,-0.504092276096344,0.21542765200138092,0.15763278305530548,-0.03633718565106392,1.0700023174285889,1.0836129188537598,-0.5048758221137062,0.2112621349995871,0.16731131094947524,-0.031955788827781814,1.0495067612941424,1.0884939752644922
166.029099,1785918182.659,-0.041192006319761276,0.02921179309487343,0.3070000112056732,-0.04389828683776611,0.03094135572523013,0.29912214055706615,-0.009493487022425964,0.04339714607197663,0.03265873442097112,0.9984788272582363,-0.007485827720569401,0.05407393581396992,0.031081367606665737,0.9980250099254147,23.86560542924597,24.419197574576472,65.92655181884766,1,0.48792117124908185,-0.2783786028518357,0.4708260649829804,0.0629697068747132,0.705758222405109,0.7056475867652,-0.0012770341197793043,0.4890129864215851,-0.2782685458660126,0.46982938051223755,0.06966754049062729,0.707221269607544,0.7035367488861084,0.004543153103441,-0.502220630645752,0.21832814812660217,0.15313418209552765,-0.042631566524505615,1.07936692237854,1.086593747138977,-0.5042986173961085,0.2128385283309328,0.16313364220902016,-0.03465931258872538,1.058619884860001,1.0866472182788685
166.173791,1785918182.892,-0.040220506489276886,0.023500481620430946,0.3150000274181366,-0.04322150987931608,0.027611233737387015,0.30911258739183045,-0.0009146555426732957,0.10005515735350994,0.045151079868285995,0.9939564924476978,-0.0020074615696474324,0.0924134955910368,0.04307892235465805,0.9947863702219957,23.768581417317314,23.668918019654868,70.48869132995605,1,0.4883784941172493,-0.2788874496197022,0.4571449854439746,0.048736739154144254,0.7095138077802927,0.7029246155280046,-0.010576942400233894,0.48864057660102844,-0.27830299735069275,0.4701642394065857,0.06736227124929428,0.7067176103591919,0.704276978969574,0.002547688316553831,-0.4980124831199646,0.24501639604568481,0.14999908208847046,-0.05448300763964653,1.0890254974365234,1.1052650213241577,-0.5035839977526608,0.21472640857866349,0.1596948278759901,-0.03740097071724021,1.0657547910626264,1.0866288295538598
166.407841,1785918183.126,-0.03749395161867142,0.021797185763716698,0.3150000274181366,-0.04230373228740418,0.02640283399046417,0.31068091087382804,-0.012851045775228432,0.04588358705491458,0.033698613387270926,0.9982955226370757,-0.01241670633216318,0.04916669840270417,0.036200811130681396,0.9980570937804707,23.689831547417068,23.133048688731296,163.7563705444336,1,0.494087435728961,-0.27983471530496695,0.44241191379584854,0.06798400140851855,0.7040000467247588,0.7054474110135388,-0.045891829973528954,0.4884617030620575,-0.2785361707210541,0.46494460105895996,0.05936865136027336,0.7080528736114502,0.7036515474319458,-0.0033146401401609182,-0.4596998989582062,0.26049014925956726,0.16953636705875397,-0.15073063969612122,1.0454655885696411,1.1785123348236084,-0.5009734144278793,0.2273084641495278,0.15515179892553566,-0.04540491285556599,1.0766584899704734,1.0953609849335588
166.532089,1785918183.226,-0.038175590336322784,0.021456526592373848,0.3150000274181366,-0.041519015718262255,0.025364923512365654,0.3118518550047451,-0.012073910514440886,0.061809766112690435,0.03343436533939242,0.9974547191288113,-0.012826607984356694,0.052343944326548056,0.03332115327127873,0.9979906263911635,22.863288868896653,22.955489736793457,68.72081756591797,1,0.4960412873189549,-0.28117422022779637,0.4401529084887028,0.04175344671494499,0.7132929523750438,0.6995369176901162,-0.010858847458530088,0.49028950929641724,-0.2796507775783539,0.4559090733528137,0.06265094131231308,0.7071555256843567,0.7039636969566345,-0.021002085879445076,-0.49638456106185913,0.28032252192497253,0.14388974010944366,-0.05155206099152565,1.073641300201416,1.1168187856674194,-0.4850846575026649,0.24017166905687878,0.16101193643874193,-0.08849295764977189,1.0638925203151035,1.1291234623459705
166.765891,1785918183.493,-0.03759454935789108,0.02199728786945343,0.31300002336502075,-0.04126611913519101,0.02514860622689157,0.31200872602130275,-0.008197309433809193,0.04396260617158705,0.03338060780961263,0.9984417000500877,-0.009610584686985928,0.04604738782643893,0.03336123945529742,0.9983357663824041,23.821782810619794,23.470025699166918,172.99485206604004,1,0.4977070869431836,-0.28231833467949,0.4384764695066014,0.04604312151677917,0.71338833540006,0.6991685407745333,-0.010975676167449173,0.4925887882709503,-0.27948930859565735,0.4512397348880768,0.05597316101193428,0.7082886099815369,0.7034862637519836,-0.01735638454556465,-0.4955449104309082,0.28178438544273376,0.1463703066110611,-0.05514160916209221,1.061706781387329,1.1203125715255737,-0.4876707086596057,0.25271366901405157,0.1550703105034653,-0.07569233268909861,1.0674142667593574,1.1232832710757252
166.889724,1785918183.626,-0.03510814532637596,0.023052852600812912,0.30900001525878906,-0.04017787673101906,0.024927978002066076,0.3111157028027617,-0.01758495012062559,0.034347235057157095,0.007548656229573582,0.9992267284066771,-0.015966424304610392,0.040383469161796116,0.014693089248808007,0.9989486282295551,23.673746754719527,23.675387992778624,68.85385513305664,1,0.49805157386147375,-0.28269024923850317,0.4382583763007682,0.04141020993713597,0.7113517908954701,0.7015835888281737,-0.006655222742328083,0.4946785569190979,-0.2806643843650818,0.44606485962867737,0.05183324217796326,0.7093631625175476,0.7027770280838013,-0.014888348989188671,-0.5007565021514893,0.285966694355011,0.14093650877475739,-0.04166420176625252,1.0687001943588257,1.1025421619415283,-0.49090256969958207,0.2646047089436135,0.15144888649389496,-0.06739494134606434,1.0652711497044571,1.1192281317488353
167.122239,1785918183.826,-0.03452486917376518,0.025060169398784637,0.30100002884864807,-0.039222310757550075,0.024930562276221927,0.30681510350076285,-0.020667500715500137,0.022637527908376212,0.014236574450557501,0.9994286951515281,-0.02091041446674689,0.024080838582588714,0.015361617492559616,0.999373247834862,22.873210708081306,23.177280940886092,170.7160472869873,1,0.4983609995919896,-0.28430838293279276,0.4396201348671932,0.05033049818944613,0.7153097979338376,0.6969091433257023,0.010787950727105528,0.4960128962993622,-0.2814927101135254,0.4429590106010437,0.047537192702293396,0.7095266580581665,0.7029770016670227,-0.011639805510640144,-0.5153046250343323,0.273761123418808,0.15448804199695587,-0.008562548086047173,1.0398287773132324,1.0854990482330322,-0.49494033033263607,0.27319995993391283,0.14712562815908029,-0.056973491009884934,1.066859701743201,1.1105594265071594
167.371642,1785918184.06,-0.03485054150223732,0.027664322406053543,0.30100002884864807,-0.03907675872837613,0.025438146367582935,0.3057119878722115,-0.021993630254857906,0.04957481871381162,0.0010919379708882486,0.9985276286859432,-0.021922447046304396,0.04058849510203085,0.0054279781443199926,0.9989206762471778,23.261327989477035,23.3086975361013,163.99002075195312,1,0.4980939533060323,-0.28571587026556716,0.4460712020083188,0.03818790588040431,0.7191362798902493,0.6934824420437511,0.02160549391052959,0.49693402647972107,-0.28257617354393005,0.4415208399295807,0.04849407449364662,0.7115076184272766,0.7009986639022827,-0.0024614979047328234,-0.529662013053894,0.2787938714027405,0.13216620683670044,0.023800168186426163,1.0747051239013672,1.067017912864685,-0.5032794136669858,0.27343506084606206,0.15013673958502693,-0.03720378685468377,1.0559083216275194,1.0992391071376757
