wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
172.006435,1785462784.956,-0.0210694782435894,0.08230511099100113,0.29500001668930054,-0.02449978052339236,0.0864285324356293,0.2970923767757117,0.15427069214341704,0.6956594396162779,-0.683950747560812,0.1564284901460211,0.15445482295995427,0.6973201054312029,-0.6821387671205073,0.15676441119444046,23.756577742631556,23.777038643847032,64.99528884887695,1,0.7317429414846429,-0.02556568178107105,1.122711361538013,0.6479790485072592,-0.11327299990463335,0.7511053259409904,-0.05597472225308859,0.7554381489753723,-0.023774797096848488,1.0686209201812744,0.6182594299316406,-0.11284442245960236,0.7765337824821472,-0.04490796849131584,-0.08160395175218582,0.5661196112632751,-1.457422137260437,0.16378267109394073,1.0433067083358765,-0.337645024061203,-0.07822701465356922,0.49386321772976216,-1.22142097596419,0.1770667992791521,0.9710733789048354,-0.3524483824847759
172.083129,1785462785.089,-0.0210694782435894,0.08166705071926117,0.29500001668930054,-0.024153020593206207,0.08575504422564992,0.2968703363612868,0.15903141683846686,0.6929885070914604,-0.6854463002684523,0.15696912736519084,0.1532727409369641,0.6974802541554043,-0.6816840811815058,0.15917152827283224,24.010309575284545,23.69737654750465,56.15854263305664,0,0.7327500322404743,-0.026191533635303854,1.1231007696377353,0.6480271227695068,-0.10966601546023444,0.7516889806914823,-0.0547529863582849,0.7563838958740234,-0.024798009544610977,1.0754221677780151,0.6232149600982666,-0.11252901703119278,0.7724825143814087,-0.04702291265130043,-0.08160395175218582,0.5661196112632751,-1.457422137260437,0.16378267109394073,1.0433067083358765,-0.337645024061203,-0.0791421402312043,0.5229902923952551,-1.2837436208327733,0.17346682004539363,0.9906486111806474,-0.34843668712543874
172.22475,1785462785.156,-0.022027019411325455,0.08198608458042145,0.29500001668930054,-0.023953157568602418,0.08532239037828283,0.29669814789413435,0.15072073459788005,0.699271764739536,-0.6799734203669298,0.16105404929659234,0.15239183130521872,0.6981698357028719,-0.6810170228514839,0.15984813058828012,24.462958367840013,24.229758043163855,20.49112319946289,0,0.7332540845071203,-0.026517445465227316,1.1232550298631034,0.6476197091253005,-0.11127588128095373,0.7518274085335926,-0.05442369314251331,0.7509793639183044,-0.0252718236297369,1.0878652334213257,0.6314085125923157,-0.11216792464256287,0.7656747102737427,-0.04983865097165108,-0.08160395175218582,0.5661196112632751,-1.457422137260437,0.16378267109394073,1.0433067083358765,-0.337645024061203,-0.07998873279030776,0.5423844161390484,-1.3434715927244818,0.17013645946876566,1.0087577307923308,-0.34472544758187723
172.287139,1785462785.289,-0.02138865925371647,0.08134802430868149,0.29500001668930054,-0.02380125564373052,0.08505707376308252,0.2966225242338517,0.1251939379186423,0.7013259023065582,-0.6767451715633135,0.18569983690907313,0.1468065177758253,0.6989020561862771,-0.6802169543122003,0.1651927881699562,24.427719765313125,24.28847877775702,20.975351333618164,0,0.7339030652781708,-0.026817240002133,1.1235133125638321,0.6477653835872216,-0.10982363088880609,0.751905753536977,-0.05455745340913514,0.7454313635826111,-0.02530200220644474,1.096710205078125,0.6369619369506836,-0.11194752901792526,0.7609753608703613,-0.0516129732131958,-0.08160395175218582,0.5661196112632751,-1.457422137260437,0.16378267109394073,1.0433067083358765,-0.337645024061203,-0.08042645289702778,0.5488166320883151,-1.3743514759315547,0.16841466115555226,1.0181205037066317,-0.3428066735788955
172.392677,1785462785.356,-0.02274220809340477,0.08162377774715424,0.29600000381469727,-0.023724804699171598,0.0848856736538775,0.2965784734303658,0.11009102737144776,0.7101117657887994,-0.6688599156455153,0.19038817984130887,0.13689742877301492,0.7020917480671722,-0.677292075531567,0.1720514914595684,24.442923782233294,24.334278812769806,30.383825302124023,0,0.7343010402009713,-0.027045092889440847,1.123626748054256,0.648579123417706,-0.10300211709576101,0.7524268568276773,-0.05088722496789845,0.7412453293800354,-0.02531399019062519,1.103018879890442,0.6409870982170105,-0.11177025735378265,0.7575246691703796,-0.05290867015719414,-0.08160395175218582,0.5661196112632751,-1.457422137260437,0.16378267109394073,1.0433067083358765,-0.337645024061203,-0.08074554016970681,0.5535056645192173,-1.3968610836648165,0.16715966426869994,1.024945965161157,-0.3414079382534187
172.454921,1785462785.423,-0.022421944886446,0.0813036635518074,0.29600000381469727,-0.023657426963296237,0.08468120934446066,0.29654307558352283,0.11199718862856665,0.7084224150074245,-0.6700843934460631,0.19126216906217328,0.12990285993184214,0.7039506295794371,-0.6753371349450672,0.17747820221207547,24.419261869967066,24.35920353708,22.563934326171875,1,0.7345581403647788,-0.02715976930627923,1.1236928242594848,0.6509558272260394,-0.09085910356386386,0.7521536203606698,-0.047603210798971354,0.7390602827072144,-0.025316864252090454,1.106197476387024,0.6430369019508362,-0.1116742491722107,0.7557529807090759,-0.05357160419225693,-0.07746323943138123,0.5734946727752686,-1.4670445919036865,0.14455392956733704,1.0376670360565186,-0.2843285799026489,-0.08090862827688364,0.5559022627888915,-1.4083658821807306,0.16651822570557445,1.0284345063643536,-0.3406930343451874
172.488914,1785462785.489,-0.022421944886446,0.08098354935646057,0.29600000381469727,-0.023596991817762304,0.08444695647671925,0.2965128014940604,0.1570982775996035,0.6977927965165751,-0.6812018596963012,0.15610692057406134,0.13803147812267,0.7022074505037752,-0.6771760331125163,0.17112751877548835,24.08939357723799,24.279136899769956,22.437334060668945,1,0.7348648368289041,-0.027260835910092273,1.1237459210297494,0.6523008623938583,-0.08217544649221824,0.7521654026136521,-0.04469885932634109,0.7377549409866333,-0.025550734251737595,1.1088050603866577,0.6452683210372925,-0.10770930349826813,0.7545020580291748,-0.0524807944893837,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.08025400390976298,0.5592448177385719,-1.419514723929351,0.1623450197463534,1.030188687005865,-0.32998379069077016
172.5506,1785462785.556,-0.022421944886446,0.08098354935646057,0.29600000381469727,-0.02354246014259749,0.08425069769552575,0.2964865205566777,0.16216537471149498,0.6932607470468762,-0.6860483838330143,0.14976495881479315,0.14542860901047494,0.6995610237082047,-0.679975076283513,0.16461709942420163,24.76415486473143,24.423260490945097,17.545700073242188,0,0.7352162161305162,-0.02735148862839317,1.123791332163943,0.6506995659682416,-0.09193455878273327,0.7521825729953303,-0.048574567751970006,0.7368062138557434,-0.025838669389486313,1.1109191179275513,0.6471967697143555,-0.1027580201625824,0.7536261677742004,-0.051232196390628815,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07906892688170941,0.5622645838845735,-1.4289879238490018,0.1562364801735041,1.031252273282383,-0.3166792403304224
172.646992,1785462785.623,-0.02274220809340477,0.08194388449192047,0.29600000381469727,-0.023498703991890295,0.08411127202650258,0.2964634545980214,0.15309407647222698,0.6968003723064992,-0.6827518014233153,0.15773846251266033,0.1474568051526615,0.6988394634508412,-0.6807171719013271,0.16280057375995152,24.401194980536182,24.416791535324013,18.831968307495117,0,0.7355106043023065,-0.027433286141140392,1.1238307535700172,0.6496417504382959,-0.10210470283598425,0.7516086243478379,-0.051231841194638784,0.7360213994979858,-0.02607428841292858,1.1126234531402588,0.6487637162208557,-0.0987403616309166,0.752885103225708,-0.050199512392282486,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07810901534388398,0.5647105972749322,-1.4366612961909881,0.15128854895929583,1.0321137781663627,-0.3059025508320152
172.737103,1785462785.689,-0.022421944886446,0.08194388449192047,0.29600000381469727,-0.02336803111660354,0.08394024878257507,0.296431918242627,0.10603885468672548,0.7089283947540868,-0.6671739707999671,0.2026207913693111,0.13114823667594075,0.7018342112463458,-0.6768716190617803,0.17909129305942068,23.826851910184523,24.33182622702779,63.825130462646484,0,0.7357197428058413,-0.027498920367201186,1.1238653525080016,0.6493488584167111,-0.10489546414853403,0.7514252427854762,-0.05199140485470852,0.7350963354110718,-0.02634919248521328,1.1145832538604736,0.6505789160728455,-0.09409110993146896,0.7519937753677368,-0.04898250102996826,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.0770000147809012,0.5675365147988046,-1.4455264202677163,0.1455721215918288,1.0331090883615333,-0.293452070157157
183.123303,1785462796.064,-0.0020196442492306232,0.07055064290761948,0.2330000102519989,-0.002353111172017726,0.07028803206773253,0.2338257326123791,0.06019954846140017,0.7008472482935509,-0.692548016104579,0.1598949477438648,0.04425256220712235,0.7019474234372655,-0.6884811349878512,0.17693290319702973,41.64628484408992,42.11536847550194,63.01689147949219,0,0.7357197428058413,-0.027498920367201186,1.1238653525080016,0.6493488584167111,-0.10489546414853403,0.7514252427854762,-0.05199140485470852,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
183.230493,1785462796.197,-0.0015154487919062376,0.0710546001791954,0.2330000102519989,-0.0023057382795117487,0.07033286005240676,0.23378430761340488,0.08021770543693511,0.6990914259119142,-0.6982270983977193,0.13158729807234895,0.05726249585925578,0.7011954559987507,-0.6922762203259443,0.16062245741457687,42.2680448617164,42.16064250653563,20.80535888671875,0,0.7357009724727139,-0.02756851452047965,1.1240185884357627,0.6496361902642586,-0.10033721442142572,0.7518963494043805,-0.05056820595447712,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
183.264067,1785462796.264,-0.0020109761971980333,0.07074964791536331,0.23200000822544098,-0.0022922414839557158,0.07035074256352586,0.23364169288648945,0.04851627152448255,0.6990078373039897,-0.6942780086962785,0.1643540733468194,0.054560209002113454,0.700526831907916,-0.6929021770797262,0.16177736049546565,42.59471538452652,42.28958621586695,23.2851505279541,0,0.7356337304957027,-0.02763957385923862,1.124080725934224,0.6498431283440513,-0.11790312133259948,0.7483107893450106,-0.061917082246295725,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
183.636131,1785462796.564,-0.0020196442492306232,0.07130658626556396,0.2330000102519989,-0.0023431782762319826,0.07047300417454405,0.23328468886864956,0.016929609973910378,0.7004626361652424,-0.6861726555146006,0.19553150760583735,0.04228687573141403,0.7004333084368366,-0.6904819786023219,0.17561218009729893,41.6679454488808,42.09118681153358,65.02795219421387,0,0.7356337304957027,-0.02763957385923862,1.124080725934224,0.6498431283440513,-0.11790312133259948,0.7483107893450106,-0.061917082246295725,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
183.744613,1785462796.698,-0.0020196442492306232,0.0710546001791954,0.2330000102519989,-0.0023118151711941956,0.07052377961492703,0.23325646995168536,0.060017764627454354,0.7008468532819391,-0.6922980453108666,0.16104338742302027,0.05878023417531117,0.6998104670667203,-0.6934658554483835,0.16098230207509157,42.367416502107474,42.35710115167008,62.65997886657715,0,0.7354974021261425,-0.02759829043320721,1.1241389710362886,0.6518428913623376,-0.10925035530730144,0.7482492828309294,-0.05734296459563308,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
183.869635,1785462796.831,-0.0020196442492306232,0.07080262899398804,0.2330000102519989,-0.0022983616134997394,0.07053669675750569,0.23324448615335058,0.05273809773531555,0.701405852938966,-0.6902249584843212,0.1698176351134916,0.05721170414369047,0.700233402973957,-0.6926326441459256,0.1632789714933022,42.672393883424036,42.45069207559787,18.541574478149414,0,0.735421238965568,-0.02764533509076389,1.1241812994117348,0.6489763496052929,-0.1277432323608169,0.7467987850746622,-0.06930323838037886,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
183.963156,1785462796.898,-0.0010372939286753535,0.07185046374797821,0.23900000751018524,-0.0021937402328292928,0.07074462783637336,0.23463860658148275,0.053923508114666036,0.7018039853541311,-0.6930707884402357,0.15561588487200223,0.05519881222584204,0.7013248435433975,-0.6922284431555521,0.16098551936160557,42.7323250099518,42.58803998353939,73.63462448120117,0,0.7354018632517,-0.027665515427305575,1.124199275109237,0.6487640127730991,-0.1251676991558305,0.7475278305878656,-0.06812081411126131,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.07401680201292038,0.5751385688781738,-1.4693825244903564,0.13019391894340515,1.035786509513855,-0.2599596083164215,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
184.070759,1785462797.031,-0.0023594917729496956,0.07327578216791153,0.242000013589859,-0.002203579302138431,0.07099419098602244,0.2362966508136638,0.0810639612599707,0.7014300501138937,-0.6964846155500808,0.12780336178723498,0.06183608103964724,0.7014713255578129,-0.6934370466097847,0.15251013373190153,43.05420948223489,42.726546708404555,16.43228530883789,1,0.7350899666333984,-0.027822447498311247,1.1221080944670387,0.6508630608376174,-0.12430676242167406,0.7457077701290811,-0.06960622402086654,0.7325107455253601,-0.027103202417492867,1.1198052167892456,0.6554862260818481,-0.08154666423797607,0.7494066953659058,-0.04557967185974121,-0.08425925672054291,0.5824382901191711,-1.4805185794830322,0.16328299045562744,1.042280912399292,-0.3750210404396057,-0.07401676767672205,0.5751383364935981,-1.4693735019312897,0.13019465189319587,1.035786509513854,-0.2599597994217308
184.149112,1785462797.098,-0.002930818358436227,0.07501902431249619,0.2460000067949295,-0.002262791370606379,0.07166567146342129,0.24010636885330663,0.0599534267488503,0.7004197004557926,-0.6935149288511027,0.15765428410017354,0.06000935948863968,0.7012257140971488,-0.6938060408104192,0.15269103574761006,42.60950772773807,42.87459949453966,20.37811279296875,1,0.7347156219089248,-0.027807688894347538,1.119621028118767,0.6507340342401432,-0.1327341706246013,0.7437289686685845,-0.07611883993671402,0.7327588200569153,-0.027265721932053566,1.119476079940796,0.6548388600349426,-0.09390886127948761,0.748042643070221,-0.052909545600414276,-0.08505548536777496,0.58209228515625,-1.4780464172363281,0.16621248424053192,1.0422931909561157,-0.39749452471733093,-0.07687210153458904,0.5770820007570755,-1.4721457145658643,0.13945461740059356,1.0375477205514902,-0.29338876402501546
184.239837,1785462797.232,-0.005121834110468626,0.07674174755811691,0.24900001287460327,-0.0026226886184087016,0.07241228220170493,0.24225405169930203,0.05475546478738991,0.7042132316477768,-0.6897314488208418,0.15923596313526064,0.059079310572950516,0.7017597092668225,-0.6930892793772152,0.15385121489394205,43.00177767611847,42.911909421793524,21.3472843170166,1,0.7337084011928265,-0.027718870791645617,1.1139064510593029,0.6518267344115141,-0.13180037895430652,0.7430408588048706,-0.07510559606609438,0.733100175857544,-0.027419691905379295,1.118984341621399,0.653906524181366,-0.10714591294527054,0.7464625239372253,-0.06098933517932892,-0.08607970178127289,0.5838563442230225,-1.477085828781128,0.16906984150409698,1.0448215007781982,-0.3969863951206207,-0.07968635627266928,0.5788049695090237,-1.474172293703968,0.14865688627041032,1.0391796878236408,-0.3291907969569483
184.363199,1785462797.298,-0.005607759114354849,0.07870335131883621,0.2590000033378601,-0.0031325931624713436,0.07388998862710018,0.2501664342394042,0.03234393821313038,0.7012237210367103,-0.69229863642133,0.16721770458136923,0.044568345240145864,0.7023949850670246,-0.6916107855568473,0.1622635783430469,42.62626410649686,42.6268095789937,70.56403160095215,1,0.7325884850854011,-0.027179024919942132,1.1106849267903098,0.6517491207451472,-0.13014175231647282,0.7434329466915359,-0.07479078610006211,0.7338184118270874,-0.02760002203285694,1.1178733110427856,0.6526588797569275,-0.1157844215631485,0.7458629608154297,-0.06571770459413528,-0.08384285867214203,0.4632622301578522,-1.2350810766220093,0.17809276282787323,0.9206517338752747,-0.41611185669898987,-0.08188502075896051,0.5805420961992249,-1.4751726324578514,0.15567705657078737,1.041119907298713,-0.3525057431453746
184.441174,1785462797.432,-0.006024389062076807,0.08138635009527206,0.26500001549720764,-0.0034112344830687104,0.07530957142620259,0.25561317233883324,-0.08312028757334794,-0.6983267440382322,0.6999973887537312,-0.12423538985588173,0.056365217728333895,0.7013767109549115,-0.6943956163431418,0.15069306408702457,43.38257739653802,42.84939700356512,19.446849822998047,1,0.7303719254473082,-0.026414168103848168,1.0988163529801565,0.6564897390405213,-0.11640219741380227,0.7423417719704587,-0.06633584671583048,0.7385899424552917,-0.027788233011960983,1.1127904653549194,0.6505944728851318,-0.11999372392892838,0.7468286752700806,-0.06764118373394012,-0.08072321116924286,0.3791992962360382,-1.0552090406417847,0.18514283001422882,0.8154047131538391,-0.40156248211860657,-0.08241557758158316,0.5559649731751163,-1.412313444133326,0.16175172187605372,1.0084730323009612,-0.36974300571678415
184.503956,1785462797.498,-0.006454003509134054,0.08322906494140625,0.2710000276565552,-0.0036994767496064005,0.0768831380373721,0.2616768159761923,0.016731713013068607,0.7062211741896335,-0.6865308812608861,0.17218319308519772,0.043197379753112934,0.7031527603929709,-0.6919432699981323,0.1578755618786595,43.44206579642951,43.02562675781141,19.16027069091797,1,0.7282425512486547,-0.025996206122952118,1.0906462458310129,0.6549639553804764,-0.13065789305010997,0.7405029426318462,-0.07487405484975615,0.739440381526947,-0.02752716839313507,1.115020751953125,0.6560316681861877,-0.11958730220794678,0.7420684695243835,-0.06823334842920303,-0.08312328159809113,0.34546616673469543,-0.9818548560142517,0.20374614000320435,0.7793975472450256,-0.45335742831230164,-0.08209402052500074,0.5353760751841024,-1.3691467611605557,0.16619603677134795,0.971790051663008,-0.37578870920155677
184.61179,1785462797.565,-0.00671597383916378,0.08660735934972763,0.28200000524520874,-0.004147435985129205,0.08000710289971004,0.2733721908491573,0.03100917830076822,0.7056859291254035,-0.687628824698043,0.16796547186822433,0.043416358787906034,0.7036989420467452,-0.6911752572070654,0.15874376389842407,42.45049945777824,42.76352125178271,63.260793685913086,1,0.7258822013319004,-0.025563842723145585,1.0815507803749744,0.6592333591654216,-0.11736617098965267,0.7395398166811146,-0.06868347409650682,0.730063796043396,-0.026081107556819916,1.12616765499115,0.6694170832633972,-0.12466365098953247,0.7285947799682617,-0.07409045845270157,-0.07917597889900208,0.30395159125328064,-0.8901729583740234,0.20082803070545197,0.7190179824829102,-0.4294029772281647,-0.08251549477930449,0.4701903668162885,-1.261230916213288,0.18157307898137043,0.8930033971788002,-0.4075538550626448
184.736508,1785462797.699,-0.0069779446348547935,0.08935192227363586,0.2930000126361847,-0.004443570897528649,0.08300473341359539,0.2851102633180955,0.03242724721326888,0.7073607875972147,-0.6860750788560966,0.16700352086294007,0.03783685316607684,0.7047308080764532,-0.6893350596552817,0.1635238093381122,41.993111698375316,42.38305407596365,61.68818473815918,1,0.7211962540383935,-0.024891903869861377,1.0640077180655267,0.658579035974033,-0.1165197371498313,0.7402325114957712,-0.06893934402582329,0.7162719368934631,-0.024626770988106728,1.1356562376022339,0.681349515914917,-0.12164448201656342,0.7178165316581726,-0.0755312368273735,-0.07765836268663406,0.25166764855384827,-0.7726770639419556,0.2115803211927414,0.6562562584877014,-0.44500643014907837,-0.08114796493126587,0.4013004469855117,-1.1533143670077244,0.18945815217707637,0.821756391917535,-0.41650101920276505
184.828823,1785462797.832,-0.008010175079107285,0.0909070149064064,0.29600000381469727,-0.0046363096124228025,0.08393846735263318,0.28798623232524384,0.07852732634764378,0.7084906875294069,-0.6910393522749464,0.1197456400384647,0.04625693959780429,0.7057152115758639,-0.6898901318364596,0.15452489017679655,40.71497784779062,42.092474242479184,23.665904998779297,1,0.7166998082675654,-0.02444770150126221,1.0464006093621194,0.6594365579064794,-0.10960019112606957,0.7408061608509485,-0.06585936719148132,0.706872284412384,-0.02356039546430111,1.1361663341522217,0.6889995336532593,-0.11946988105773926,0.7107301950454712,-0.07661092281341553,-0.07522348314523697,0.20681071281433105,-0.668239176273346,0.21809588372707367,0.5953449606895447,-0.44287675619125366,-0.07971897610799886,0.3404962172724706,-1.0453978356870994,0.19851735698898376,0.7539824322766838,-0.4281742307357569
184.90598,1785462797.865,-0.0075439345091581345,0.09207379817962646,0.30300000309944153,-0.004919606593136761,0.08595784625941233,0.29560968539976207,0.05102689488868423,0.7115114190173791,-0.6872978197716442,0.13700169175247107,0.04805139383187274,0.7079239380570012,-0.68894594699679,0.1479467593202967,41.13789627155734,41.72246112069311,21.371841430664062,1,0.7152992073590088,-0.02415859342892098,1.042086655851397,0.6584280726092233,-0.1187268243466891,0.7395215017102857,-0.07405648444814157,0.7035449743270874,-0.023174582049250603,1.1357073783874512,0.6927824020385742,-0.11754284054040909,0.7073725461959839,-0.07655329257249832,-0.07476935535669327,0.19640886783599854,-0.6444493532180786,0.22129859030246735,0.5825037360191345,-0.4718567430973053,-0.07886477236569747,0.3172362057849789,-1.002230915391859,0.2022373490065699,0.7238413126751274,-0.4309677743706446
185.014076,1785462797.965,-0.008470219559967518,0.09545103460550308,0.31300002336502075,-0.005510746369345857,0.08900671929412261,0.3056498235172783,0.03185863859163217,0.7132610569655378,-0.6899685260732068,0.11910971745352396,0.042207191177568375,0.7106826363039858,-0.688863637080826,0.13643911820549512,40.658326458971096,41.396443222318275,62.52121925354004,1,0.7122701389988401,-0.023733647957850042,1.0306514762396197,0.6599351294334888,-0.12142032827178123,0.737103711160627,-0.0801301929063465,0.6994999647140503,-0.022710135206580162,1.1276710033416748,0.6942175626754761,-0.1177041083574295,0.7057111263275146,-0.07860980927944183,-0.07198002934455872,0.16912022233009338,-0.5787948966026306,0.22318904101848602,0.5378125309944153,-0.4899498224258423,-0.0774564097577865,0.2753178442193601,-0.9158970952129954,0.20879253182466118,0.6752353200631315,-0.4450294541051909
185.09155,1785462798.099,-0.007867601700127125,0.09670764207839966,0.3160000145435333,-0.005613835167756326,0.09042329426447926,0.30954397470588746,0.06747896337315852,0.7090882743366456,-0.6955992170500295,0.09371306173499985,0.050258006053986753,0.7103691291866541,-0.6911940572949986,0.12288453233076267,41.26303130046602,41.356885134104985,16.873598098754883,1,0.7076968294467746,-0.0228469382935364,1.0155912690633453,0.6681275795026838,-0.12175070149676227,0.7289102048523111,-0.0864419889584524,0.6983790397644043,-0.02252054587006569,1.1185097694396973,0.6941801309585571,-0.11840315908193588,0.7053579092025757,-0.08102398365736008,-0.0680321678519249,0.12982967495918274,-0.48125407099723816,0.23912885785102844,0.4556450843811035,-0.5194019079208374,-0.07597229963378645,0.2473097731200892,-0.8511474725146331,0.2126938197055088,0.6379900375010233,-0.45720331454010116
185.170166,1785462798.166,-0.008949590846896172,0.09697581082582474,0.31800001859664917,-0.005871934685816226,0.09141809314993679,0.312384499351528,0.017433450746673466,0.7173247681911089,-0.6817207476941146,0.14282182570606047,0.039547142258377445,0.7127667137016616,-0.6882229056367547,0.12941741588762926,40.537566247306486,41.11547874454832,25.198698043823242,1,0.7055719669912396,-0.022692305095920694,1.0097500422804315,0.6693757109182592,-0.13402581687304807,0.7244670472060848,-0.09550254214775622,0.6957018971443176,-0.02194814383983612,1.1126368045806885,0.6988888382911682,-0.11902507394552231,0.7001327276229858,-0.08486250042915344,-0.07031714916229248,0.11644291132688522,-0.44794440269470215,0.26836609840393066,0.4314608573913574,-0.5790188312530518,-0.0738204749865081,0.21779264206857502,-0.7863972441681826,0.21985770309813918,0.5885724701081008,-0.47405943012649476
185.246714,1785462798.232,-0.00938133243471384,0.09789067506790161,0.32100000977516174,-0.006157135208756087,0.09237930253900926,0.315200377903799,0.03765906579048867,0.716352256179427,-0.6841553046379417,0.13172987119934884,0.039025561130552965,0.713760238024824,-0.6871015409483288,0.13005691300205482,41.73134445167451,41.298627406275926,22.19390869140625,1,0.7040797686630533,-0.022305155818830844,1.0054892553119708,0.6724196642114391,-0.12205636390324959,0.7243312221341607,-0.09109511432632571,0.6942991614341736,-0.021419202908873558,1.0978659391403198,0.6994502544403076,-0.12414860725402832,0.6979444026947021,-0.0907205268740654,-0.06511560827493668,0.10590025782585144,-0.4220189154148102,0.2475079745054245,0.40681391954421997,-0.537351131439209,-0.07261568123556034,0.1829377120259515,-0.7000639261567322,0.2365394892536585,0.5345359063134025,-0.5101556251658852
185.355833,1785462798.299,-0.010618091560900211,0.0979522317647934,0.3270000219345093,-0.006857452106648709,0.09348940419613708,0.3207782669785993,0.031834781173973106,0.7168496265941581,-0.6843580064290804,0.1294885268888174,0.030130675396760603,0.7151043349829964,-0.6848084334037603,0.1369501443144519,41.45804554230617,41.29023547308229,56.940555572509766,1,0.7026379545794446,-0.021877355034421054,1.0012654374835643,0.6722273052525423,-0.12049903739397379,0.7246980967732358,-0.09166842746159076,0.6961872577667236,-0.021518684923648834,1.0806527137756348,0.6959820985794067,-0.1233489066362381,0.7014464735984802,-0.09147041290998459,-0.06279706954956055,0.0981428325176239,-0.4034369885921478,0.24016588926315308,0.39536675810813904,-0.5298920273780823,-0.0705831293151665,0.1620601582667488,-0.6353132570818658,0.2395119267295396,0.49992020828021405,-0.517525980414364
185.482246,1785462798.432,-0.011464238166809082,0.0995083898305893,0.33100003004074097,-0.007695824643587422,0.09469517711995148,0.32528466279703405,0.03602590312798909,0.722307529329162,-0.6769393258409195,0.13684705516837345,0.027143778942296706,0.7187177336372835,-0.680113830231044,0.1419620109341825,40.002842347991994,40.55653708292279,71.39730453491211,1,0.7009728020937529,-0.020826879687582123,0.9928986038713639,0.6741048743238377,-0.11023876007835365,0.7251982902851606,-0.08670336762035279,0.7005900144577026,-0.021753400564193726,1.0450444221496582,0.6853420734405518,-0.12186598032712936,0.7121062278747559,-0.09143111854791641,-0.05745169520378113,0.08498559892177582,-0.36714595556259155,0.22500471770763397,0.36707568168640137,-0.4953748285770416,-0.06693475834501603,0.13211099750611788,-0.5276108827275396,0.23981881631614407,0.45093074822103674,-0.5233204164436613
