wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
115.551053,1786087816.225,-0.041324350982904434,0.08839308470487595,0.33500000834465027,-0.04178345436799276,0.08953959541896628,0.3306677378456791,0.05632629940117753,-0.03579112306422555,0.024352958064003404,0.9974734467338484,0.05792760817188615,-0.04010049895158487,0.0251321046901869,0.9971984353723986,21.424861315332013,21.320810657971123,72.2815990447998,1,0.40736734319682477,-0.16877809720903256,0.43200670097520855,0.030669787161271025,0.7179328289682378,0.6908290538155738,0.07991893173350419,0.4069688022136688,-0.16849392652511597,0.4331973195075989,0.04122330993413925,0.715391993522644,0.6929587721824646,0.07951796799898148,-0.4643320143222809,-0.010291635990142822,0.5013366341590881,0.15752147138118744,0.9736174941062927,1.0631543397903442,-0.4597474488538546,-0.02261318626636829,0.5113991751443578,0.1496349467366229,0.955528100504617,1.064169309345906
115.752987,1786087816.325,-0.041200995445251465,0.08849043399095535,0.33400002121925354,-0.041778417357224776,0.08952091780114721,0.3308324251143509,0.05401655069176569,-0.040440656046890844,0.031920552548598484,0.9972100299911014,0.05663569458545337,-0.03846885074680436,0.025993780044433406,0.9973148294395531,21.216340269204352,21.277707038290636,83.44197273254395,1,0.4074004113330107,-0.16881639338205548,0.4317373167793677,0.032575825787049206,0.7177411322628349,0.6910983541534017,0.07854646725865645,0.40709778666496277,-0.16858476400375366,0.4327831566333771,0.03757328912615776,0.7162556052207947,0.6922589540481567,0.07964757084846497,-0.46213194727897644,-0.011419855989515781,0.5029865503311157,0.1529548615217209,0.9698770642280579,1.066792607307434,-0.46132443646742183,-0.01837595365598293,0.5079356827404513,0.1523683241939743,0.9617972328778913,1.0637408276220734
116.110401,1786087816.458,-0.041324350982904434,0.08839308470487595,0.33500000834465027,-0.04176819751695014,0.08948516005315321,0.33107846354525033,0.05382074257967809,-0.027962965134825383,0.023844613207920015,0.997874157732329,0.05546057949608146,-0.03502561389609652,0.02515738918171787,0.9975291656200935,20.85720566248136,21.018735081872038,232.91635513305664,1,0.4074331841733855,-0.1688422711933316,0.4314921177727443,0.033340015912629646,0.7186521803406913,0.6903110872805364,0.07679902218179552,0.40719714760780334,-0.1686541736125946,0.4324239492416382,0.03583643212914467,0.7167492508888245,0.6918827891349792,0.07927503436803818,-0.4598609507083893,-0.01140966173261404,0.503298282623291,0.14796534180641174,0.9685649871826172,1.0739797353744507,-0.4616024863293018,-0.015984005546608976,0.5062304779574052,0.15259592438221112,0.9646183119525102,1.064722246981452
116.234931,1786087816.858,-0.040236975997686386,0.08875536918640137,0.33500000834465027,-0.04168072306180703,0.08946878847825707,0.3311308446921993,0.05927624465700217,-0.022170174744851882,0.023630924274405777,0.997715585519783,0.05665463768272624,-0.031000129572128252,0.024767327021821658,0.9976050438463833,21.100472912705982,21.829302000434417,67.01374053955078,1,0.40749380129213053,-0.1688852884518107,0.43112634391434324,0.03656200795478064,0.7192382879707392,0.689725093712852,0.07509194227100849,0.4072580635547638,-0.16869905591011047,0.43217283487319946,0.035141728818416595,0.717250406742096,0.6914747357368469,0.07861015200614929,-0.456648588180542,-0.013634497299790382,0.5063368082046509,0.1414448320865631,0.9619747996330261,1.0817930698394775,-0.46113080579469345,-0.014744574289709711,0.5054332549050458,0.1513624626386953,0.9657212868295721,1.0671750600395997
116.358614,1786087817.025,-0.040236975997686386,0.08803080022335052,0.33500000834465027,-0.04162522402547026,0.0894229256272396,0.33115923895420574,0.05948659711087974,-0.012939712056716247,0.023079352894277386,0.9978783753975424,0.057259910764200346,-0.028517455271791208,0.024461337146382506,0.9976520938428929,20.864859604826627,21.320102039061926,69.0000057220459,1,0.40751610042161385,-0.16902238542838358,0.43105778552451907,0.039665692382113996,0.7182035204250464,0.6908874131166354,0.07269744489266085,0.40733304619789124,-0.168753981590271,0.43181198835372925,0.035602979362010956,0.7179176211357117,0.6908949017524719,0.07740185409784317,-0.4531288743019104,-0.01563156209886074,0.5083276629447937,0.1334751397371292,0.9571146965026855,1.0860991477966309,-0.4595897164247266,-0.014363123707912548,0.5057405745058797,0.14798063112607637,0.9644748119915569,1.0721315803425417
116.483595,1786087817.159,-0.04083961993455887,0.08921284973621368,0.33400002121925354,-0.041613885718596616,0.08939287479142252,0.33123374340436124,0.05563882410992908,-0.03893009008952817,0.0243364300733522,0.9973948603780604,0.059002518270133246,-0.01739298931467018,0.023644460306916228,0.9978262004263454,21.13548309560776,21.367636890728726,71.32935523986816,1,0.40758328159239715,-0.1691103254186994,0.4310227106123466,0.04163655862073415,0.7176425123128433,0.6915032231063105,0.07126649943077913,0.407387375831604,-0.16883744299411774,0.43154895305633545,0.0369710810482502,0.7180086374282837,0.6909084320068359,0.07577858120203018,-0.4509265422821045,-0.016826936975121498,0.509533166885376,0.12857893109321594,0.9539754390716553,1.0890347957611084,-0.4573681655804272,-0.014799735656171103,0.5066265877508812,0.14302562126309665,0.9619825280103644,1.0768753339356725
116.946683,1786087817.259,-0.04441222921013832,0.08805357664823532,0.33100003004074097,-0.04208498744928687,0.08925838445389825,0.3312268881637866,0.053896201158870116,-0.037060560268617336,0.03167804854528498,0.9973556114112866,0.05422785264204795,-0.0614690725892907,0.02647773957667631,0.9962830031771868,19.313971658232298,19.659482708847747,419.0816879272461,1,0.4076300923940469,-0.16913647958416755,0.43091346142336606,0.05019269607843626,0.7157920461963317,0.6935211978070085,0.0644266098345921,0.40743210911750793,-0.16890425980091095,0.4314027428627014,0.038210753351449966,0.7179036736488342,0.6910836100578308,0.07454988360404968,-0.44001856446266174,-0.022658027708530426,0.5153359770774841,0.10513009876012802,0.9408212900161743,1.1062458753585815,-0.45562275654894735,-0.015349420359066156,0.5074111645523669,0.13913805069479848,0.9598476403634211,1.0801203496635108
117.08521,1786087817.759,-0.04634246602654457,0.08796054869890213,0.3320000171661377,-0.042700240949541474,0.08925115795597485,0.3312431822299296,0.0471600867783361,0.008091104191364799,0.029060811160337496,0.9984317350238461,0.052982062816238164,-0.051222268146991407,0.02557884629043152,0.9969528087567958,21.87588101186028,22.164684751343785,72.81684875488281,1,0.4078521269534456,-0.16843674368124908,0.430878373479465,0.0162754372102017,0.7210602640715371,0.6865707702294155,0.09180295848876309,0.40746957063674927,-0.16898119449615479,0.43120551109313965,0.042269907891750336,0.7172171473503113,0.6919328570365906,0.07100526988506317,-0.4813026189804077,0.002127349376678467,0.49325522780418396,0.1952906996011734,0.9932217001914978,1.0383504629135132,-0.45025674149703443,-0.017863374206758285,0.5101325438844714,0.1274818188118039,0.953336011124589,1.0890630278995626
117.210192,1786087817.859,-0.04749148711562157,0.08707378804683685,0.33000001311302185,-0.04348861896533512,0.08915867361847554,0.33116811721917006,0.04501738988908507,-0.028199127793817797,0.03872212247517864,0.997837081406709,0.04937635171842028,-0.030257438358785985,0.030272501655981304,0.9978627355295074,21.952676129803482,22.24917674289945,68.34268569946289,1,0.40789040211957134,-0.1675185935633162,0.4307891647546329,0.024582631360085778,0.7215618473364226,0.6865986894517985,0.08559459297722245,0.4074770212173462,-0.16869507730007172,0.43148884177207947,0.03368351235985756,0.7185929417610168,0.6902155876159668,0.0780518501996994,-0.46930983662605286,-0.005320728290826082,0.5000293850898743,0.17480862140655518,0.9787768125534058,1.0604792833328247,-0.46072432715257294,-0.012181563230034045,0.5043271336180216,0.15082493883531892,0.9670879429194611,1.0715535305751287
117.318091,1786087817.992,-0.048562631011009216,0.08778754621744156,0.33000001311302185,-0.04417221948427055,0.08913499316640007,0.33107233472285935,0.04450776119524981,0.007717978932246076,0.02913215237351941,0.9985543599087002,0.04783662651246919,-0.0030834589556993333,0.031122805439810275,0.9983654242942966,22.34811263190251,22.46997098892911,62.2861385345459,1,0.4080612954271379,-0.16633530986543443,0.4308211518997568,0.03729694009930544,0.7236909914692594,0.6857492634217782,0.06803113141759425,0.40756919980049133,-0.1683695763349533,0.43128547072410583,0.031184224411845207,0.7193918824195862,0.6892688870429993,0.08007028698921204,-0.44197583198547363,-0.013558555394411087,0.5058718323707581,0.12157463282346725,0.9626685380935669,1.11891770362854,-0.46305124026923683,-0.010322235844923332,0.5031605265877838,0.15733480073974507,0.9703010988638656,1.0684755197715075
117.411703,1786087818.126,-0.04820558801293373,0.08850131928920746,0.33000001311302185,-0.04434836026047326,0.0891173458907095,0.3310448499127623,0.049714956231193146,0.014880645032352887,0.02856415881831151,0.9982439974081256,0.04837672956788596,0.002066344101899279,0.030390357582081626,0.9983645869242366,22.681754098111085,22.561227239772045,25.949954986572266,1,0.4081238304408702,-0.16530366570477997,0.4308929176131396,0.05688964247442604,0.7233048181906439,0.6864255614152993,0.049128985304228046,0.40767887234687805,-0.1678096354007721,0.4311341345310211,0.03274780884385109,0.7205790877342224,0.6883335113525391,0.07674884051084518,-0.41012459993362427,-0.026629675179719925,0.5180661082267761,0.05695514380931854,0.9367792010307312,1.1825165748596191,-0.4573398580947636,-0.011194367363955559,0.5038950016978216,0.14764484951025453,0.9682399467741588,1.0821306732962528
117.82961,1786087818.193,-0.04805951192975044,0.0864541307091713,0.3290000259876251,-0.04464974606065099,0.0887741488222376,0.3307637047121295,0.04772143559954535,-0.017020858944769797,0.03794964050972066,0.9979943786065549,0.04755432801080808,-0.009859334101638662,0.03499848819110054,0.9982066345415914,23.07806518716074,22.956177750379524,247.1632957458496,1,0.4081571660420297,-0.1650380262350705,0.4309159901444875,0.061106134048113436,0.7225175007132003,0.6870945007332725,0.04621307831057977,0.40765008330345154,-0.16732603311538696,0.4308108389377594,0.03685847297310829,0.7212721705436707,0.6880061626434326,0.07110143452882767,-0.4044174253940582,-0.02968948520720005,0.5212398171424866,0.045554209500551224,0.9307525157928467,1.1921312808990479,-0.4483689590441471,-0.013786070057528969,0.506587511938323,0.1304138054270767,0.9622624050829075,1.1012039945932925
117.938576,1786087818.593,-0.04948337748646736,0.0843193382024765,0.3290000259876251,-0.04518109318869715,0.08841641113616817,0.3307210040772269,0.04831732074173024,0.009055181651507396,0.03628325946698246,0.9981317374395279,0.047711341251392196,-0.0037337182738237723,0.035294358318374894,0.9982304320820615,22.300268419547187,22.56624011190341,62.24632263183594,1,0.4086763108376174,-0.1645715311361996,0.4313161233365413,0.04934685506617505,0.7242858327589309,0.6858516226127813,0.05081802946981841,0.4076351821422577,-0.16688963770866394,0.4307183623313904,0.041206687688827515,0.7216554284095764,0.6878598928451538,0.06606199592351913,-0.4132286608219147,-0.02004532516002655,0.5099008083343506,0.06774076074361801,0.9513269662857056,1.176312804222107,-0.4400181676506277,-0.01680771893596777,0.5093714499271232,0.11429048220103685,0.9562755261177837,1.1184801789914898
118.078219,1786087818.726,-0.04805951192975044,0.08325192332267761,0.3290000259876251,-0.04532684536629406,0.08758696776737468,0.3306955847482438,0.04974520919510288,-0.009935090303688117,0.03033233818992039,0.998251800600793,0.04855861773815558,-0.0035192932248346042,0.03471213611229689,0.9982107707418703,23.03646405998659,22.573670369277643,66.48373603820801,1,0.40923455675344705,-0.1637871408445352,0.4313357305536634,0.05363606837530554,0.7238183134498051,0.6863304836937447,0.04648320596333607,0.40795254707336426,-0.16607826948165894,0.4308793842792511,0.043855682015419006,0.7225972414016724,0.6871985197067261,0.0607307143509388,-0.4042434096336365,-0.022032808512449265,0.511816143989563,0.05266454815864563,0.9461306929588318,1.1917903423309326,-0.4308052562522333,-0.017921131716421547,0.509553496283368,0.09828203299183051,0.9545737163915323,1.138368818808297
118.202919,1786087818.86,-0.04770354554057121,0.08289613574743271,0.3290000259876251,-0.04547526699573474,0.08696325348973055,0.3306796450955289,0.043366740822678,-0.019958415916800108,0.030257614352801204,0.9984014544251164,0.047221681959965324,-0.01032663805301581,0.033294159513294314,0.9982760000329054,22.43916872265159,22.404014950304507,67.76714324951172,1,0.4104835498476133,-0.16360089490648225,0.43138600499920066,0.054094684510224235,0.7231735906663352,0.6869535740726683,0.04678151279390575,0.4084318280220032,-0.16513276100158691,0.43101945519447327,0.04771871492266655,0.7231425642967224,0.6868670582771301,0.05478478968143463,-0.40280821919441223,-0.020198669284582138,0.5099806189537048,0.052834730595350266,0.9450299143791199,1.1913224458694458,-0.41992791665328727,-0.019604900483916006,0.5104800661668248,0.07960010829658501,0.9511185242996739,1.160244653042958
118.636962,1786087818.993,-0.04699161276221275,0.08111713081598282,0.3290000259876251,-0.045581281369597465,0.08634725819742657,0.3306681944323513,0.04663415154943956,-0.0286770317540843,0.03134914866853684,0.9980080734326737,0.046270875727691646,-0.01179057159325595,0.03229551571415407,0.9983371114737014,22.103466251106553,22.07744681486994,361.0119819641113,1,0.41142454842938064,-0.16340312143922192,0.4314149544111269,0.05017732131026506,0.7243846098178685,0.6855690015401883,0.05238623495089317,0.40912073850631714,-0.1646096110343933,0.43113163113594055,0.04986824095249176,0.7231696844100952,0.6869029402732849,0.051992014050483704,-0.40922409296035767,-0.016922857612371445,0.5068851113319397,0.06995468586683273,0.9482779502868652,1.1795849800109863,-0.4140404111733467,-0.019809102518666778,0.5103084006076168,0.07039706691249069,0.9490228097403428,1.1709296678901402
118.747371,1786087819.127,-0.04849774017930031,0.08042062073945999,0.3320000171661377,-0.04576816218908894,0.0856705392281198,0.33098943777763307,0.04544936054993083,0.009878310626094079,0.03591796081490352,0.9982718440864071,0.04624634510003678,-0.013759108649291064,0.03251166442639122,0.9983060423388667,22.157137667575988,22.326813506172577,64.10908699035645,1,0.4123522545458881,-0.16326893154050198,0.4314414167312497,0.049867073023792494,0.7250271915227662,0.6847793216936344,0.05409368873959319,0.40974506735801697,-0.16428285837173462,0.4312087595462799,0.04995311424136162,0.723498523235321,0.686542272567749,0.05209954455494881,-0.40994998812675476,-0.015520532615482807,0.5056189894676208,0.07410029321908951,0.9474798440933228,1.1786692142486572,-0.412735181224167,-0.01902692462234217,0.50938071087533,0.07027730981161677,0.9488213128453096,1.1732747064629705
118.901973,1786087819.56,-0.04813853278756142,0.0786254033446312,0.3320000171661377,-0.04581340954753383,0.08493062838808844,0.3310252355932347,0.04968398883631755,0.012327897675705602,0.03691374164749694,0.9980064628396911,0.047107278280883694,-0.00770367357546051,0.033805768807283136,0.9982878982246347,22.999131568026996,22.525854304629604,70.16158103942871,1,0.41338462075380417,-0.16305180929990337,0.4309636761110977,0.04827691869617365,0.7251796238338517,0.6846390156902636,0.055256406796530474,0.4106424152851105,-0.16393598914146423,0.43128904700279236,0.04992636293172836,0.7240240573883057,0.6859374642372131,0.05278602987527847,-0.4104321002960205,-0.012077336199581623,0.5033348202705383,0.0782497450709343,0.9484860897064209,1.1763991117477417,-0.41177734759934165,-0.017821079740031883,0.5080870777222357,0.07159252044583755,0.9483589631380596,1.1751292175933485
119.010716,1786087819.66,-0.04957537725567818,0.07970253378152847,0.3320000171661377,-0.04606933362535973,0.08455739353456342,0.3310516847473533,0.04375821112358364,-0.031770051181943655,0.030973932881843795,0.9980563602768091,0.04662381431112088,-0.011362584608198653,0.033657562584209794,0.99828066198389,22.313136422731866,22.416861179719017,69.54169273376465,1,0.4144968543004141,-0.16301869206216352,0.43093002024371946,0.05177603381000538,0.7243481353635866,0.6856490439463956,0.050243503595931924,0.41150933504104614,-0.16364739835262299,0.43121278285980225,0.049476683139801025,0.7244095802307129,0.6855036020278931,0.05355032905936241,-0.40236780047416687,-0.011153464205563068,0.5022979974746704,0.06256507337093353,0.9453012943267822,1.190080165863037,-0.4112795422948362,-0.01609679868103997,0.5066193990214164,0.07358031810370132,0.948329215727826,1.175728441121094
119.120175,1786087819.794,-0.0488569512963295,0.07898444682359695,0.3320000171661377,-0.04613392653652654,0.08422543697715974,0.3310664571604969,0.04888898830612338,0.0029832521978287287,0.036977350282929936,0.9981150447692798,0.04718162670489229,-0.013754758863438472,0.03417578867513688,0.9982067502168682,22.658785377782866,22.51889111304562,66.38717651367188,1,0.4150683649864452,-0.162654251881934,0.4308758351710508,0.049234644287436034,0.7248875358887479,0.6850734395829511,0.05280523168222518,0.41231536865234375,-0.16348113119602203,0.43113473057746887,0.05009124428033829,0.7243953347206116,0.685543954372406,0.05264715477824211,-0.40489357709884644,-0.00884714163839817,0.5001460909843445,0.07099588960409164,0.948100745677948,1.1847467422485352,-0.4088644473812626,-0.014757140143489035,0.5054483491991132,0.07059523196367379,0.9475097212524901,1.179616442143794
119.566933,1786087819.927,-0.04670168086886406,0.0786254033446312,0.3320000171661377,-0.046174347624474824,0.08401732891972415,0.3310715654859712,0.0522897103181552,-0.03298734814558988,0.03175263124909926,0.9975817718191947,0.04844254669241404,-0.01849616161490872,0.03357975008747774,0.9980899819452809,22.452702138091635,22.505746987034627,197.2484588623047,1,0.4155692628566101,-0.16257301097240706,0.4308579775926063,0.04707026617442912,0.7246962601899729,0.685331751908715,0.054038045252093825,0.4130609631538391,-0.16325846314430237,0.4310668408870697,0.04985835775732994,0.7245290279388428,0.6854163408279419,0.052690256386995316,-0.40659457445144653,-0.006269584409892559,0.49754706025123596,0.07604258507490158,0.9513995051383972,1.1798338890075684,-0.4077883264110966,-0.013155516137356974,0.5040114893102166,0.07070400298890048,0.9476707722294722,1.1810053083056307
119.649891,1786087819.994,-0.045485638082027435,0.07918332517147064,0.33900001645088196,-0.046205003169363636,0.08380811389869428,0.3332970444270178,0.06023395566254615,-0.05920855183764187,0.03346002861507272,0.9958647721752237,0.05331983933104898,-0.02189687500263081,0.03481860822510989,0.9977300166478387,22.89171548800684,22.618938876910978,70.61338424682617,1,0.41588315336292625,-0.16252174625041085,0.4308530021659881,0.04384789010399837,0.7240487120830127,0.6859326912802327,0.057681609698546896,0.4135369658470154,-0.16312891244888306,0.4310282766819,0.049328286200761795,0.7245613932609558,0.6854007840156555,0.05294564738869667,-0.41162946820259094,-0.003923524636775255,0.4953552484512329,0.08807645738124847,0.9551169872283936,1.1668062210083008,-0.40756149967357974,-0.011847178452097444,0.5027832929758935,0.07171861829038945,0.9483796931275554,1.1807814367879805
119.7887,1786087820.427,-0.04365170747041702,0.07698363810777664,0.33900001645088196,-0.045923983057881354,0.08300986832372076,0.33435899735753377,0.060090962300750776,-0.022491887431886133,0.0390492330118805,0.9971751845341444,0.054708298391857486,-0.027536673146569667,0.036886048986162,0.9974408018069428,23.337105151641822,22.93925837761257,71.63882255554199,1,0.41626561595116524,-0.16272199681463234,0.4275276565763916,0.04000625987399921,0.7210075808093782,0.6892404329911725,0.05912015829176277,0.41433805227279663,-0.16291847825050354,0.4309651553630829,0.047434866428375244,0.7243926525115967,0.6855862140655518,0.054559797048568726,-0.41530168056488037,0.003535123774781823,0.49569693207740784,0.09627871215343475,0.9542357325553894,1.149452567100525,-0.40896042454746656,-0.009122214707066215,0.5002289310738933,0.07734583358770607,0.9506958909610558,1.1759712455064315
119.928482,1786087820.594,-0.044018495827913284,0.07698363810777664,0.33900001645088196,-0.0456372173085752,0.08238488518931444,0.33461200786310347,0.05613435123681097,-0.029695129571115808,0.038771077190057304,0.9972281270925422,0.05579742960818925,-0.029263173623223927,0.03887952292562949,0.997255582193297,22.32737751232142,22.351086038920535,66.57576560974121,1,0.41748212758927966,-0.16328874440146923,0.42599543617959235,0.03432346342392079,0.7205221308693597,0.689855151556447,0.06139730170858799,0.4148525595664978,-0.16286201775074005,0.4300306737422943,0.045397620648145676,0.7234899997711182,0.6865794062614441,0.05576850101351738,-0.42033421993255615,0.012695018202066422,0.48998698592185974,0.10709623247385025,0.9605374932289124,1.1372524499893188,-0.4106789457292493,-0.0056920299765557,0.49900033997771504,0.08247167291271658,0.9516738165968222,1.1688111732381157
120.037302,1786087820.728,-0.04365170747041702,0.07661702483892441,0.33900001645088196,-0.045564469417278,0.08210250215088766,0.3348136082589986,0.05992034327127189,-0.03511361134999576,0.04002635600754001,0.9967820612275142,0.05591277581383749,-0.031752606202652196,0.039186896141812394,0.9971609301767201,23.343727076019466,22.736857128856826,65.12808799743652,1,0.4184141239048578,-0.1637705917221814,0.42566813678612747,0.0316033949012349,0.7200318562189055,0.6905232881228914,0.06109779063619489,0.4155539274215698,-0.16297289729118347,0.4289305508136749,0.04236568883061409,0.7227073311805725,0.6874755024909973,0.057242635637521744,-0.42138826847076416,0.018077054992318153,0.4850286543369293,0.10880331695079803,0.9656482934951782,1.133872628211975,-0.41329553978192224,-0.000709081334481885,0.496557393020206,0.08914186191611036,0.9540924902200274,1.1602801319129084
120.519527,1786087820.828,-0.04328492283821106,0.07625040411949158,0.33900001645088196,-0.045379333044481586,0.08176224744580984,0.33495792366819777,0.06018765069631764,-0.035709074525300546,0.04028313130433838,0.996734457131147,0.057302270132587575,-0.03229908387554587,0.039393957532538576,0.9970563349823203,23.008367614646616,22.72341928617321,414.386510848999,1,0.4188403590935883,-0.1639126321464422,0.4253836773301437,0.029550469096307472,0.7200925242373383,0.69042163569883,0.06254191612542011,0.4160917103290558,-0.1631220579147339,0.4283110499382019,0.04030918702483177,0.7222113609313965,0.6880614161491394,0.05794302001595497,-0.42369261384010315,0.020844312384724617,0.4829612672328949,0.1140269860625267,0.9681189060211182,1.1291279792785645,-0.41483315941806326,0.0028602916293240274,0.49436690719983134,0.09287727862557094,0.9562896442383175,1.1552646236823405
120.686345,1786087821.295,-0.04328492283821106,0.07698363810777664,0.33900001645088196,-0.04526059126669765,0.08161294348260341,0.3351163824037381,0.0585425083471226,-0.052003713569935,0.040583364984308666,0.9961030965607494,0.05815256073660797,-0.03530684519001861,0.03965937211597952,0.9968945985237704,21.710554175076425,22.27436316394303,70.56713104248047,1,0.41947727507750526,-0.1643758681159995,0.4250273350225358,0.02764232862422253,0.718801894810955,0.6917458613617791,0.06361918714713177,0.4171770513057709,-0.16343186795711517,0.42712825536727905,0.03601137921214104,0.7213512063026428,0.6890529990196228,0.05968019366264343,-0.42611515522003174,0.024465352296829224,0.4801394045352936,0.11849691718816757,0.9706867933273315,1.12074613571167,-0.41831002934389916,0.010043457565249672,0.48983141989596324,0.10119640185477283,0.9609901408417193,1.1448536235434108
120.782032,1786087821.428,-0.04378047212958336,0.0768430307507515,0.3400000035762787,-0.04521547828616589,0.08151039412182234,0.3354418219447811,0.056218273465338434,-0.02735548613526962,0.031639281888287386,0.9975420487119694,0.05768145193034119,-0.03421412733485697,0.03774290945406922,0.9970344609790897,21.570306014142623,21.940485852116943,72.94321060180664,1,0.41957010660510063,-0.1644197561280385,0.42497922969068275,0.02637820415224467,0.7187449272167464,0.6917628443993914,0.06460717494489383,0.41778042912483215,-0.1636764407157898,0.4265565276145935,0.033698610961437225,0.7206454277038574,0.6898183226585388,0.060706231743097305,-0.42770594358444214,0.025648213922977448,0.4791125953197479,0.12192228436470032,0.9724971652030945,1.117318034172058,-0.42042531631243013,0.013952113618592539,0.48720304232735234,0.10589039054148335,0.9636941701552627,1.1382403883474939
120.858642,1786087821.562,-0.04328492283821106,0.07698363810777664,0.33900001645088196,-0.045191522453496315,0.08147819090036915,0.33551134950573624,0.05983499546153892,-0.03634879106950872,0.040102641562445765,0.9967398441146099,0.05793900057387959,-0.03446940013976654,0.03802509689803858,0.9970000123733197,22.664058003329586,22.23077514149996,28.232097625732422,1,0.4197317277272768,-0.1645262053815447,0.42450059864730794,0.028515717040097376,0.7188545218345412,0.6915005293863332,0.06528436396368675,0.41824325919151306,-0.16386611759662628,0.42612525820732117,0.03166444972157478,0.7201063632965088,0.6903868317604065,0.06172772869467735,-0.4275782108306885,0.024229666218161583,0.4819638431072235,0.12196730822324753,0.9665446281433105,1.1175812482833862,-0.42239849117889167,0.017122133690034586,0.48500832444160696,0.11024184335411895,0.9661698147604617,1.1324742849059517
120.982329,1786087821.628,-0.04304473474621773,0.07721072435379028,0.3400000035762787,-0.045139208742955475,0.0813976024926502,0.33569317426374046,0.059371762186264845,-0.023733930114377782,0.031663198109861394,0.997451320266648,0.058024709221155296,-0.03364363334885528,0.037393358583701505,0.9970471281683323,22.78221251761403,22.561960350478643,68.37296485900879,1,0.41978106148178845,-0.16457078912527928,0.4244002007116337,0.02811163953615062,0.7187129458145178,0.6916674056642905,0.06525057227976988,0.41873154044151306,-0.1640777885913849,0.42556414008140564,0.030522936955094337,0.7196358442306519,0.6908202171325684,0.06292901933193207,-0.427751749753952,0.02487120032310486,0.48150068521499634,0.12224392592906952,0.9672154784202576,1.1168383359909058,-0.4241799811668528,0.01956683892051174,0.4839581327047856,0.11428612886314174,0.9664147128352455,1.127226202275869
121.383042,1786087821.762,-0.042802389711141586,0.07743781805038452,0.3410000205039978,-0.04505241142661952,0.0812639263359855,0.3361635988073189,0.053798167962365466,-0.0028777245061666562,0.03000368032611118,0.9980968164423972,0.05637590967681154,-0.02735875299844658,0.03666665784759843,0.9973609234598924,22.166980350651798,22.39713790474311,331.80904388427734,1,0.41990509095132084,-0.16467177520534057,0.4241364313356544,0.029134208809246397,0.7185624269604446,0.6917895378752831,0.06516495779234083,0.41882985830307007,-0.16412191092967987,0.42544785141944885,0.030265282839536667,0.7195318937301636,0.6909191608428955,0.06315536797046661,-0.42736589908599854,0.024499954655766487,0.482589989900589,0.1213492602109909,0.9645757675170898,1.1171363592147827,-0.4245372119689042,0.020097374718113712,0.4837113848459096,0.11508634541636349,0.9665277210199598,1.1261512478515507
121.508297,1786087821.929,-0.042802389711141586,0.07706904411315918,0.3410000205039978,-0.044960902089762535,0.08119618148952173,0.3363212732958866,0.0563774951318062,-0.03865163007707152,0.032544255042186054,0.9971301324294625,0.05455170552293221,-0.009993245391740593,0.03698897589482153,0.9977755569933211,23.98841440148326,23.14510426791403,65.27376174926758,1,0.42011594420824133,-0.16485732829453964,0.4234463652369722,0.03442650189475758,0.7193476736878084,0.6910687156015013,0.06146357168372232,0.4191669225692749,-0.1642872840166092,0.425015389919281,0.02974974922835827,0.7191694378852844,0.6912557482719421,0.0638413354754448,-0.4213160574436188,0.02187531255185604,0.4867846667766571,0.10797473788261414,0.9546128511428833,1.131877064704895,-0.4255383032308436,0.02163877214502517,0.48324278292545386,0.11732280050803573,0.966158577296796,1.1229080869444497
121.647917,1786087822.296,-0.04206449165940285,0.07670026272535324,0.3410000205039978,-0.04475194098579469,0.08104191758947282,0.3365754667907888,0.054320241077477203,-0.07343898459366277,0.026699454199853374,0.9954612830726098,0.054767576721832065,-0.03374730437276063,0.03323839008828822,0.9973749753287022,21.87680654676686,22.464706921228483,68.36938858032227,1,0.42021827128318157,-0.1650138265012405,0.4232224394513702,0.047186397151654506,0.719687542833705,0.6909191264007909,0.04953832241203321,0.4194716513156891,-0.16447120904922485,0.42447158694267273,0.03130924701690674,0.7192009091377258,0.6912309527397156,0.0630040094256401,-0.40328195691108704,0.014539620839059353,0.494472473859787,0.06714963912963867,0.9369896650314331,1.1719019412994385,-0.42408642628015586,0.021720291777626462,0.4844570764180148,0.11413008712184383,0.9622913417090466,1.1258727625365894
